"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","Treg Memory",0,50,2,1056,-0.480905114497244,1108,0.953068592057762,0.477396021268177,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","Treg Naive",0,16,1,1239,-0.588973496302268,1256,0.986464968152866,0.493625497614641,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","cDC1",1,1,0,0,0.117568754577408,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","cDC2_1",2,2,0,0,0.505840921112796,4,0.5,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","cDC2_2",1,8,0,0,0.405357829383313,9,0.111111111111111,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","dnT_1",0,1,0,9,-0.576326864615031,10,0.9,0.449999955000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","dnT_2",0,0,0,14,-0.451753975018427,14,1,0.499999964285717,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","gdT_1",0,1,0,6,-0.298452922843791,7,0.857142857142857,0.428571367346948,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.216709198702347,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.417835801530694,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.651609382960538,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD4","pDC",4,0,0,0,1.16990344839728,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,0.856398166520102,3,0,0,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.69403866922963,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.606528266299628,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.354604379076895,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.582956440594577,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 Naive",0,220,22,9638,-0.513587903646388,9880,0.975506072874494,0.488841549960556,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 Naive_2",4,4,3,148,-0.425768313882349,159,0.955974842767296,0.772556346958214,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 Proliferating",0,9,2,23,-0.0902186222350947,34,0.676470588235294,0.359374988769532,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TCM_1",1,36,5,647,-0.432486341227702,689,0.940493468795356,0.556978999570881,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TCM_2",2,86,7,915,-0.371991809570048,1010,0.907920792079208,0.568154055351804,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TCM_3",0,56,2,403,-0.331162939826395,461,0.874186550976139,0.43899782039434,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TEM_1",3,177,12,2121,-0.402513630749034,2313,0.918287937743191,0.561488243785254,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TEM_2",6,301,16,1784,-0.299150036934558,2107,0.849549121974371,0.564181375763459,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TEM_3",0,26,4,239,-0.32236289721685,269,0.888475836431227,0.450943394524742,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TEM_4",6,568,34,2466,-0.248383264383903,3074,0.80416395575797,0.481394197068179,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TEM_5",0,344,14,1387,-0.234998301348599,1745,0.794842406876791,0.400635470594665,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","CD8 TEM_6",0,20,2,278,-0.358061580180302,300,0.926666666666667,0.466442951454889,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","Eryth",0,3,0,5,-0.247426234074241,8,0.625,0.312499960937505,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","MAIT",1,89,10,1225,-0.404226630197455,1325,0.925283018867925,0.51158848312891,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","NK Proliferating",0,1,0,7,-0.147945763403393,8,0.875,0.437499945312507,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","NK_1",0,2,0,0,0.136278891230793,2,0,0,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","NK_2",0,4,0,7,0.006633849853012,11,0.636363636363636,0.318181789256201,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","NK_4",0,0,0,2,-0.260317076256691,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.33979832605591,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","Platelet",0,0,0,17,-0.462913451746648,17,1,0.499999970588237,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.473494774976746,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.482481533526797,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.514696361990367,9,1,0.499999944444451,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","gdT_1",0,2,1,35,-0.328714140251512,38,0.921052631578947,0.47297296018992,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","gdT_2",0,24,0,90,-0.225884635243238,114,0.789473684210526,0.394736838642659,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","gdT_3",0,0,0,8,-0.399611833782477,8,1,0.499999937500008,"AUCell","Standard",TRUE,"youden"
"T-cells-CD8","gdT_4",0,8,0,41,-0.27776744314344,49,0.836734693877551,0.418367338400667,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",0,23,13,595,-0.464423497796493,631,0.942947702060222,0.481391584981567,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",4,13,18,519,-0.463270921061399,554,0.944043321299639,0.578691040747194,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",6,62,31,1396,-0.443467796918813,1495,0.937792642140468,0.559819075817864,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",4,30,25,870,-0.447407341957653,929,0.940796555435953,0.552298847659554,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",0,1,3,154,-0.491856182879589,158,0.974683544303797,0.496774190343392,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.507935831423571,36,0.944444444444444,0.499999985294118,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.60299249244387,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,0.160145364757157,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.606822914120941,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.550250532428818,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.428855630047806,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,3.36679760410804,1,0,0,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.142752595552749,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","ILC",0,1,0,0,0.165449025540793,1,0,0,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.227905815912246,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","Plasma",0,1,1,2,-0.398359580541896,4,0.5,0.333333222222259,"AUCell","Standard",TRUE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,10.1768453742079,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,0.260620271824937,1,0,0,"AUCell","Standard",TRUE,"youden"
"cDC1","CD14 Mono",0,1,0,0,0.748851711740806,1,0,0,"AUCell","Standard",TRUE,"youden"
"cDC1","cDC1",14,21,0,10,0.255977931706914,45,0.533333333333333,0.661290281663448,"AUCell","Standard",TRUE,"youden"
"cDC1","cDC2_1",0,1,0,0,0.786861280690201,1,0,0,"AUCell","Standard",TRUE,"youden"
"cDC1","cDC2_2",0,4,1,1,0.370278369323643,6,0.166666666666667,0.099999980000004,"AUCell","Standard",TRUE,"youden"
"cDC2","CD14 Mono",2755,1762,363,312,0.603259084035855,5192,0.590716486902928,0.5170065805803,"AUCell","Standard",TRUE,"youden"
"cDC2","CD16 Mono",139,88,34,7,0.462507901600721,268,0.544776119402985,0.438576206599427,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-0.398212256631239,1,0,0,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 Naive",1,0,8,13,-0.543902211187799,22,0.636363636363636,0.555555510921181,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 TCM_1",2,1,7,12,-0.453445330044666,22,0.636363636363636,0.572649524800939,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 TCM_3",0,0,1,6,-0.412902555150994,7,0.857142857142857,0.499999916666681,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 TEM_1",0,0,1,2,-0.321505607149386,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.821326528036905,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.337072833708763,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"cDC2","CD8 Naive",0,0,3,14,-0.429462257915215,17,0.823529411764706,0.499999964285717,"AUCell","Standard",TRUE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.389372821991845,1,0,0,"AUCell","Standard",TRUE,"youden"
"cDC2","CD8 TEM_1",0,0,5,4,-0.452951274101858,9,0.444444444444444,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"cDC2","CD8 TEM_4",1,0,0,1,-0.0338802255775445,2,1,0.999999000001,"AUCell","Standard",TRUE,"youden"
"cDC2","CD8 TEM_5",0,0,1,1,-0.139216821696991,2,0.5,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"cDC2","Doublet",26,6,0,2,1.6523285930108,34,0.823529411764706,0.624999965144233,"AUCell","Standard",TRUE,"youden"
"cDC2","Eryth",1,0,0,0,2.16993815393407,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"cDC2","HSPC",2,1,1,0,0.479101631328629,4,0.5,0.333333222222259,"AUCell","Standard",TRUE,"youden"
"cDC2","MAIT",0,0,1,4,-0.564275768723324,5,0.8,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.353573111702299,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"cDC2","NK_2",0,2,2,4,-0.0861802138606264,8,0.5,0.333333277777787,"AUCell","Standard",TRUE,"youden"
"cDC2","NK_4",0,1,0,0,0.0561346838336192,1,0,0,"AUCell","Standard",TRUE,"youden"
"cDC2","Platelet",10,0,0,0,9.00759442489101,10,1,0.499999950000005,"AUCell","Standard",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.450659568824978,3,0.666666666666667,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"cDC2","cDC2_1",37,6,1,0,0.84435108855323,44,0.840909090909091,0.486842092451524,"AUCell","Standard",TRUE,"youden"
"cDC2","cDC2_2",28,8,4,2,0.339852474060903,42,0.714285714285714,0.537499976328127,"AUCell","Standard",TRUE,"youden"
"cDC2","gdT_1",0,0,3,0,-0.414123238982149,3,0,0,"AUCell","Standard",TRUE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,0.253254076292108,3,0,0,"AUCell","Standard",TRUE,"youden"
"pDCs","ASDC_pDC",1,0,2,0,-0.0489563724347333,3,0.333333333333333,0.16666661111113,"AUCell","Standard",TRUE,"youden"
"pDCs","pDC",8,1,1,2,0.555243539152965,12,0.833333333333333,0.777777617283993,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,0.433382111054873,3,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD16 Mono",0,0,0,1,-0.087358805145879,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.329264666443965,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 Naive",0,1,0,11,-0.463624072962756,12,0.916666666666667,0.458333295138892,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.403901226104285,13,1,0.499999961538465,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,5,0,7,-0.076923361474372,12,0.583333333333333,0.291666642361113,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.343849733598965,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.887622287832361,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.439154272945132,21,1,0.499999976190477,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 Naive",0,1,0,40,-0.486434126251729,41,0.975609756097561,0.487804866151101,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.298473969116742,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,1,0,2,-0.180565732621268,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,2,0,43,-0.461149031263726,45,0.955555555555556,0.477777767160494,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.405755240856856,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,2,0,34,-0.440011323949189,36,0.944444444444444,0.472222209104939,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,7,0,25,-0.211120097841813,32,0.78125,0.390624987792969,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,1,0,1,0.0595231337787202,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,11,0,32,-0.254204847033172,43,0.744186046511628,0.372093014602488,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,7,0,23,-0.221423563843357,30,0.766666666666667,0.383333320555556,"AUCell","Standard",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,1,0,12,-0.465074646852298,13,0.923076923076923,0.461538426035506,"AUCell","Standard",TRUE,"youden"
"unknown-R11","HSPC",0,14,0,8,0.214293598464839,22,0.363636363636364,0.181818173553719,"AUCell","Standard",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.586639538360991,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R11","MAIT",0,29,0,389,-0.397162661880198,418,0.930622009569378,0.465311003671505,"AUCell","Standard",TRUE,"youden"
"unknown-R11","NK Proliferating",0,1,0,5,-0.250741022064014,6,0.833333333333333,0.416666597222234,"AUCell","Standard",TRUE,"youden"
"unknown-R11","NK_1",0,3,0,2,0.0436416162099421,5,0.4,0.199999960000008,"AUCell","Standard",TRUE,"youden"
"unknown-R11","NK_2",0,10,0,8,0.0505854831988884,18,0.444444444444444,0.222222209876544,"AUCell","Standard",TRUE,"youden"
"unknown-R11","NK_3",0,3,0,5,-0.111114785739251,8,0.625,0.312499960937505,"AUCell","Standard",TRUE,"youden"
"unknown-R11","NK_4",0,3,0,2,0.135866384280954,5,0.4,0.199999960000008,"AUCell","Standard",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.174869208075881,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"unknown-R11","Platelet",0,6,0,1,9.87367381234967,7,0.142857142857143,0.0714285612244912,"AUCell","Standard",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.660743465421245,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R11","cDC1",0,2,0,0,0.154252408330894,2,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.885273653008789,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-R11","dnT_1",0,2,0,159,-0.572389381462514,161,0.987577639751553,0.493788816808765,"AUCell","Standard",TRUE,"youden"
"unknown-R11","dnT_2",0,2,0,35,-0.487028666120575,37,0.945945945945946,0.47297296018992,"AUCell","Standard",TRUE,"youden"
"unknown-R11","gdT_1",0,132,0,1205,-0.373209504745346,1337,0.901271503365744,0.450635751345822,"AUCell","Standard",TRUE,"youden"
"unknown-R11","gdT_2",0,97,0,451,-0.247193419281123,548,0.822992700729927,0.411496349614058,"AUCell","Standard",TRUE,"youden"
"unknown-R11","gdT_3",0,18,0,469,-0.471625546139073,487,0.963039014373717,0.481519506198112,"AUCell","Standard",TRUE,"youden"
"unknown-R11","gdT_4",0,57,0,339,-0.273133512423658,396,0.856060606060606,0.428030301949418,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 CTL",0,6,0,59,-0.321087056141674,65,0.907692307692308,0.453846146863905,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,-0.577947427632253,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.401895354397654,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.276817354250227,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.414889323317563,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.34664888790144,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.170744138577497,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 Naive",0,0,0,62,-0.524511619521852,62,1,0.499999991935484,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.7494324596365,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.441918350126022,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,6,0,49,-0.414476816367725,55,0.890909090909091,0.445454537355372,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,1,0,3,-0.0047837532228721,4,0.75,0.374999906250023,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,2,0,21,-0.492896693471474,23,0.91304347826087,0.456521719281664,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,2,0,13,-0.179249639019403,15,0.866666666666667,0.433333304444446,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.260513508137566,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,7,0,37,-0.266256908472708,44,0.840909090909091,0.420454535898761,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.275540547024536,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.0564293316549324,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-R13","MAIT",0,9,0,90,-0.381839956984335,99,0.909090909090909,0.454545449954086,"AUCell","Standard",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.127430908844466,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R13","NK_4",0,0,0,1,-0.278879888999419,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.887032992189735,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.513124906943363,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.504580120125282,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R16","CD8 Naive",0,1,0,2,-0.23674525055164,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"youden"
"unknown-R16","Treg Naive",0,1,0,0,0.140109312907863,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.0611351490490098,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-R40","CD16 Mono",0,0,0,1,-0.23114694194669,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,1,0,4,-0.251831219002873,5,0.8,0.399999920000016,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.492745099302538,6,1,0.499999916666681,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.412027965586144,9,1,0.499999944444451,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.448818019941771,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.537826215963448,18,1,0.499999972222224,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.394087187132856,11,1,0.499999954545459,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,23,0,3,0.714003940566272,26,0.115384615384615,0.0576923054733729,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,4,0,2,0.328929458399366,6,0.333333333333333,0.166666638888894,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,0.436819668970193,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.537138704380384,6,1,0.499999916666681,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.574117005955183,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.369484094053208,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.433496333233488,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.457583792625837,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.677243743414781,4,1,0.499999875000031,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,1,0,1,-0.14142668035684,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.952150160699939,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.42826633440518,6,1,0.499999916666681,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.357256209468713,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.627742909434174,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.425319856192048,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","Doublet",0,3,0,0,2.23918039194266,3,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","MAIT",0,1,0,1,-0.226579900716337,2,0.5,0.249999875000062,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","NK_1",0,1,0,6,-0.14254213282324,7,0.857142857142857,0.428571367346948,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","NK_2",0,2,0,3,-0.125427303659536,5,0.6,0.299999940000012,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","Platelet",0,2,0,0,7.2122463200658,2,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.320130583983258,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.727923168680641,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","cDC2_2",0,0,0,1,0.00339272381856753,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.467454494639827,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.437400416865887,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.502635444504616,5,1,0.49999990000002,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.729396407787206,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,1,0,2,-0.28654073235356,3,0.666666666666667,0.333333222222259,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.557813159842522,3,1,0.499999833333389,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.259138484971438,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,2,0,0,0.290674349598877,2,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.514303498228616,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","Doublet",0,1,0,7,-0.422262885045924,8,0.875,0.437499945312507,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.485575335650585,2,1,0.499999750000125,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells","gdT_2",0,0,0,1,-0.726449929574075,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.500455050626898,1,1,0.4999995000005,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,1,0,0,0.0741082009337207,1,0,0,"AUCell","Standard",TRUE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,1,0,3,-0.11564499599194,4,0.75,0.374999906250023,"AUCell","Standard",TRUE,"youden"
