"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","NK_2",1,8,0,12,0.164653476709495,21,0.619047619047619,0.799999485000501,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,0.422847536148421,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",0,0,1,0,-1.85413087473287,1,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,-0.694284988163524,3,0.333333333333333,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,2,5,0,-0.636962627820075,7,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.595651660054323,2,0,0,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-0.636179366015025,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",0,2,2,3,-0.242650647632807,7,0.428571428571429,0.299999940000012,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.568106249794475,5,0.4,0.199999960000008,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,62,43,1397,0.284226353146595,1502,0.930093209054594,0.478752569925461,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,6,20,17033,0.093720053669045,17059,0.998475877835747,0.499823933300087,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,0.00710459123537145,12,0.75,0.499999944444451,"AddModuleScore","MANNE_UP",FALSE,"kmeans"
