"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","NK_1",0,4,0,0,0.33130478585389,4,0,0,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","NK_2",0,1,0,3,-0.0758909653644493,4,0.75,0.374999906250023,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","NK_3",0,0,0,1,-0.142601055993893,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.928540425336522,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","Platelet",4,3,1,11,2.49422177107854,19,0.789473684210526,0.792857034795936,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","Treg Memory",0,183,2,923,-0.404039420072917,1108,0.833032490974729,0.41726943904406,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","Treg Naive",0,56,1,1199,-0.665689089417742,1256,0.954617834394904,0.47768924264726,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","cDC1",1,1,0,0,0.422783474489316,2,0.5,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","cDC2_1",2,2,0,0,0.439346680540495,4,0.5,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","cDC2_2",1,8,0,0,0.507462442031133,9,0.111111111111111,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","dnT_1",0,0,0,10,-0.822393645943503,10,1,0.499999950000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","dnT_2",0,5,0,9,-0.108226233970061,14,0.642857142857143,0.321428548469389,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_1",0,3,0,4,-0.0181810392851646,7,0.571428571428571,0.285714244897965,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_2",0,2,0,1,0.221721733958024,3,0.333333333333333,0.16666661111113,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_3",0,1,0,4,-0.36452769412749,5,0.8,0.399999920000016,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.205094134039757,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD4","pDC",3,0,1,0,1.18542765986119,4,0.75,0.374999906250023,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD14 Mono",0,3,0,0,0.471863404076553,3,0,0,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.51324089692443,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.467226345962206,3,1,0.499999833333389,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.205060262452739,3,1,0.499999833333389,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.613788702983583,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 Naive",4,741,18,9117,-0.503511880077776,9880,0.923178137651822,0.553325398355028,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 Naive_2",5,31,2,121,-0.287444270202536,159,0.792452830188679,0.755169119293336,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 Proliferating",2,26,0,6,0.50450266305976,34,0.235294117647059,0.593749747070438,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TCM_1",3,251,3,432,-0.119853065299172,689,0.631349782293179,0.566251788031361,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TCM_2",3,291,6,710,-0.221558139938068,1010,0.705940594059406,0.521312002439214,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TCM_3",1,216,1,243,-0.0330416076714094,461,0.529284164859002,0.514705756776302,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_1",8,1089,7,1209,-0.0388982939220119,2313,0.526156506701254,0.529721479061625,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_2",14,1437,8,648,0.154689204146525,2107,0.314190792596108,0.473577487097716,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_3",3,151,1,114,0.0536506673476626,269,0.434944237918216,0.590094245060988,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_4",32,2235,8,799,0.216419332042139,3074,0.270331815224463,0.531674347240714,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_5",9,1275,5,456,0.198383434077435,1745,0.26647564469914,0.4531443196238,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","CD8 TEM_6",1,121,1,177,-0.135108999661664,300,0.593333333333333,0.546979739775298,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Eryth",0,7,0,1,0.304173644653491,8,0.125,0.062499992187501,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","MAIT",7,504,4,810,-0.113513543054333,1325,0.616603773584906,0.626400967103827,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK Proliferating",0,8,0,0,0.609106840719955,8,0,0,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_1",0,2,0,0,0.573376550365684,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_2",0,5,0,6,-0.0549814188519872,11,0.545454545454545,0.272727247933887,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_4",0,0,0,2,-0.275563970828056,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.594659724215889,4,1,0.499999875000031,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Platelet",0,2,0,15,-0.589443001703738,17,0.882352941176471,0.44117644463668,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Treg Memory",1,0,0,1,-0.203315875721378,2,1,0.999999000001,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.250312702707086,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.74106683646344,9,1,0.499999944444451,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_1",1,22,0,15,0.0468676882021472,38,0.421052631578947,0.702702197224751,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_2",0,75,0,39,0.127705796047779,114,0.342105263157895,0.171052630078486,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_3",0,2,0,6,-0.241624640637295,8,0.75,0.374999953125006,"UCell","GNATENKO",TRUE,"youden"
"T-cells-CD8","gdT_4",0,31,0,18,0.127181987053071,49,0.36734693877551,0.183673465639317,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",3,78,10,540,-0.457766725642044,631,0.86053882725832,0.552277809685425,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",6,71,16,461,-0.449292013177386,554,0.842960288808664,0.5696343060426,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",5,266,32,1192,-0.366175960318438,1495,0.80066889632107,0.476346714980938,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",9,109,20,791,-0.394052852846839,929,0.861141011840689,0.594616852398504,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",0,13,3,142,-0.541873106810216,158,0.89873417721519,0.458064513173777,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.680340726206951,36,0.944444444444444,0.499999985294118,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.181722738998213,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,2,0,0,0.634751866039994,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,1,0,0,0.0940597224919785,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.60447066724704,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,1,0,0,0.286924538965222,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,3.18192908128489,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Eryth",0,1,0,0,0.471660174554454,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","ILC",0,1,0,0,0.124645765568085,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.188937387032777,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Plasma",0,0,1,3,-1.2305140914874,4,0.75,0.499999833333389,"UCell","GNATENKO",TRUE,"youden"
"Total-memory-B-cells","Platelet",1,1,0,0,11.226210832442,2,0.5,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC1","ASDC_mDC",0,1,0,0,0.379190741998788,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"cDC1","CD14 Mono",0,1,0,0,0.97424678270865,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"cDC1","cDC1",14,28,0,3,0.512676408325908,45,0.377777777777778,0.548387059499036,"UCell","GNATENKO",TRUE,"youden"
"cDC1","cDC2_1",0,1,0,0,0.550005155324142,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"cDC1","cDC2_2",0,4,1,1,0.410894547446444,6,0.166666666666667,0.099999980000004,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD14 Mono",2408,1450,710,624,0.308682290818432,5192,0.583975346687211,0.536578908594029,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD16 Mono",128,76,45,19,0.232472676786348,268,0.548507462686567,0.469942193340766,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 CTL",1,0,0,0,0.0817643364049057,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 Naive",3,3,6,10,-0.292944713820412,22,0.590909090909091,0.551282003177738,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TCM_1",1,4,8,9,-0.321004244428587,22,0.454545454545455,0.401709368909346,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TCM_3",1,5,0,1,0.200972967511206,7,0.285714285714286,0.583332819444947,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TEM_1",1,2,0,0,0.082035309101041,3,0.333333333333333,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.141991367427593,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD4 TEM_3",0,1,1,0,0.138414565690383,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 Naive",0,0,3,14,-0.441748935186743,17,0.823529411764706,0.499999964285717,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.749850868029778,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TEM_1",2,1,3,3,-0.144305925873736,9,0.555555555555556,0.574999866250031,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TEM_4",1,1,0,0,0.668996040513905,2,0.5,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","CD8 TEM_5",1,1,0,0,0.122918314630231,2,0.5,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","Doublet",23,6,3,2,1.7112646219445,34,0.735294117647059,0.567307659670861,"UCell","GNATENKO",TRUE,"youden"
"cDC2","Eryth",1,0,0,0,1.51778413956607,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","HSPC",2,1,1,0,0.673314667858538,4,0.5,0.333333222222259,"UCell","GNATENKO",TRUE,"youden"
"cDC2","MAIT",1,2,0,2,0.0519708884649932,5,0.6,0.749999437500516,"UCell","GNATENKO",TRUE,"youden"
"cDC2","NK Proliferating",0,1,0,1,-0.0623762021447758,2,0.5,0.249999875000062,"UCell","GNATENKO",TRUE,"youden"
"cDC2","NK_2",0,5,2,1,0.140230929544155,8,0.125,0.0833333194444468,"UCell","GNATENKO",TRUE,"youden"
"cDC2","NK_4",0,1,0,0,0.408963866986492,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"cDC2","Platelet",10,0,0,0,10.1737867522452,10,1,0.499999950000005,"UCell","GNATENKO",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.719942256694008,3,0.666666666666667,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"cDC2","cDC2_1",38,6,0,0,0.872694376170931,44,0.863636363636364,0.499999986842106,"UCell","GNATENKO",TRUE,"youden"
"cDC2","cDC2_2",31,9,1,1,0.607712662004355,42,0.761904761904762,0.534374979863282,"UCell","GNATENKO",TRUE,"youden"
"cDC2","gdT_1",3,0,0,0,0.279980863626794,3,1,0.499999833333389,"UCell","GNATENKO",TRUE,"youden"
"pDCs","ASDC_mDC",0,3,0,0,0.424612540188219,3,0,0,"UCell","GNATENKO",TRUE,"youden"
"pDCs","ASDC_pDC",1,0,2,0,0.050263760479351,3,0.333333333333333,0.16666661111113,"UCell","GNATENKO",TRUE,"youden"
"pDCs","pDC",6,1,3,2,0.00814444202405026,12,0.666666666666667,0.66666651851856,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD14 Mono",0,1,0,2,-0.00630178983858382,3,0.666666666666667,0.333333222222259,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,0.166409432359709,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 CTL",0,1,0,0,0.434469172010087,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.655899553542131,12,1,0.499999958333337,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,5,0,8,-0.172124052339012,13,0.615384615384615,0.30769228402367,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,3,0,9,-0.252759924869045,12,0.75,0.374999968750003,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,1,0,1,0.116516584684069,2,0.5,0.249999875000062,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.206770777597084,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,4,0,17,-0.361034081866622,21,0.80952380952381,0.404761885487529,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 Naive",0,3,0,38,-0.598439917247395,41,0.926829268292683,0.463414622843546,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,1,0,1,0.0781570123876247,2,0.5,0.249999875000062,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,1,0,2,-0.0479638418691583,3,0.666666666666667,0.333333222222259,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,11,0,34,-0.242716434792135,45,0.755555555555556,0.377777769382716,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,2,0,3,-0.117481887062289,5,0.6,0.299999940000012,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,15,0,21,-0.082363261116896,36,0.583333333333333,0.291666658564815,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,27,0,5,0.28240268209849,32,0.15625,0.0781249975585938,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,2,0,0,0.297848125778117,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,26,0,17,0.0699581190512623,43,0.395348837209302,0.197674414007572,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,20,0,10,0.11453509684359,30,0.333333333333333,0.166666661111111,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,7,0,6,-0.0891126090810945,13,0.461538461538462,0.230769213017753,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","HSPC",0,16,0,6,0.423092937625241,22,0.272727272727273,0.13636363016529,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.277138999624334,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","MAIT",0,175,0,243,-0.0919288376868507,418,0.58133971291866,0.290669855763948,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK Proliferating",0,5,0,1,0.172675675957803,6,0.166666666666667,0.0833333194444468,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_1",0,2,0,3,0.027908513048311,5,0.6,0.299999940000012,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_2",0,6,0,12,-0.0409072612406734,18,0.666666666666667,0.333333314814816,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_3",0,5,0,3,0.0792366692237833,8,0.375,0.187499976562503,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_4",0,3,0,2,-0.136849660518453,5,0.4,0.199999960000008,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,2,-0.154557726210799,3,0.666666666666667,0.333333222222259,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","Platelet",0,6,0,1,10.2988817812952,7,0.142857142857143,0.0714285612244912,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,-0.926101671071318,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","cDC1",0,2,0,0,0.73072700785189,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.669300884797057,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","dnT_1",0,13,0,148,-0.69240886409997,161,0.919254658385093,0.459627326337718,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","dnT_2",0,7,0,30,-0.353168811649016,37,0.810810810810811,0.405405394448503,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_1",0,702,0,635,0.00993106056959052,1337,0.474943904263276,0.237471951954022,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_2",0,352,0,196,0.0841736075551349,548,0.357664233576642,0.178832116461985,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_3",0,120,0,367,-0.299471503710498,487,0.753593429158111,0.376796713805346,"UCell","GNATENKO",TRUE,"youden"
"unknown-R11","gdT_4",0,268,0,128,0.148468011961052,396,0.323232323232323,0.16161616120804,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 CTL",0,53,0,12,0.398203645443285,65,0.184615384615385,0.092307690887574,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 Naive",0,1,0,0,0.486495929667779,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.564454736493721,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,1,0,0,0.767155899688379,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,3,0,2,0.194638012979448,5,0.4,0.199999960000008,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.824131258357462,2,1,0.499999750000125,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,1,0,0,0.356733879806697,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 Naive",0,5,0,57,-0.501304440396552,62,0.919354838709677,0.459677411940687,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,1,0,1,-0.298986173250123,2,0.5,0.249999875000062,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,2,0,1,-0.117874797471683,3,0.333333333333333,0.16666661111113,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,22,0,33,-0.17438245816817,55,0.6,0.299999994545455,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,2,0,2,0.0783856455999886,4,0.5,0.249999937500016,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,11,0,12,-0.0348805732145233,23,0.521739130434783,0.260869553875237,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,8,0,7,0.026580746837255,15,0.466666666666667,0.233333317777779,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,2,0,1,-0.050707440417513,3,0.333333333333333,0.16666661111113,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,29,0,15,0.244056966360372,44,0.340909090909091,0.170454541580579,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,3,0,0,0.433994969791853,3,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,1,0,0,0.282758333762167,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","MAIT",0,39,0,60,-0.093823917866351,99,0.606060606060606,0.303030299969391,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.10673104534318,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","NK_4",0,0,0,1,-0.098805093981265,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.747513728525625,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-0.909589272400663,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.821590889331205,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-R16","CD8 Naive",0,0,0,3,-0.662394430352587,3,1,0.499999833333389,"UCell","GNATENKO",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.569586281926756,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-R16","gdT_1",0,1,0,0,0.572665247038333,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,0.175249916571073,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.469841232479898,5,1,0.49999990000002,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,2,0,4,-0.117502210014499,6,0.666666666666667,0.333333277777787,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,2,0,7,-0.355980763670269,9,0.777777777777778,0.388888845679017,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.302237845603729,4,1,0.499999875000031,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,2,0,16,-0.481723385205366,18,0.888888888888889,0.444444419753088,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","B naive lambda",0,2,0,9,-0.67237423158179,11,0.818181818181818,0.40909087190083,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD14 Mono",0,15,0,11,0.347103927067173,26,0.423076923076923,0.211538453402367,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD16 Mono",0,3,0,3,0.0691471702411758,6,0.5,0.24999995833334,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 CTL",0,1,0,0,0.942847821544144,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.570094355732007,6,1,0.499999916666681,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TCM_1",0,1,0,4,-0.434641879252115,5,0.8,0.399999920000016,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TCM_2",0,2,0,0,0.410691317924344,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TCM_3",0,1,0,3,-0.292101773188972,4,0.75,0.374999906250023,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD4 TEM_3",0,1,0,3,-0.0736046332408202,4,0.75,0.374999906250023,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 Naive",0,1,0,3,-0.382386488382059,4,0.75,0.374999906250023,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TCM_1",0,2,0,0,0.310499163528864,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.121465185695456,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_1",0,3,0,3,0.0662511495512456,6,0.5,0.24999995833334,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_2",0,1,0,0,0.160719005740897,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_4",0,1,0,0,0.106050264295899,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","CD8 TEM_6",0,2,0,0,0.232306604900751,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Doublet",0,3,0,0,2.35935759058367,3,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","MAIT",0,2,0,0,0.154266468414212,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","NK_1",0,6,0,1,0.256019135211533,7,0.142857142857143,0.0714285612244912,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","NK_2",0,0,0,5,-0.346094776472986,5,1,0.49999990000002,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Platelet",0,2,0,0,7.76942908365638,2,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,1,-0.159469106328223,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.864675548016483,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","cDC2_2",0,1,0,0,1.09029083982796,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","gdT_2",0,1,0,0,0.114992363268317,1,0,0,"UCell","GNATENKO",TRUE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.58848662748209,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.660511170114458,5,1,0.49999990000002,"UCell","GNATENKO",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.0030839890719936,1,1,0.4999995000005,"UCell","GNATENKO",TRUE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,1,0,2,-0.0374975214809886,3,0.666666666666667,0.333333222222259,"UCell","GNATENKO",TRUE,"youden"
