"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","HSPC",0,0,1,30,-0.207411277274132,31,0.967741935483871,0.499999983333334,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","ILC",0,0,1,89,-0.00592591883442194,90,0.988888888888889,0.499999994382023,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","MAIT",0,0,1,11,-0.24938747673835,12,0.916666666666667,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK Proliferating",0,0,7,393,-0.300538741115952,400,0.9825,0.499999998727735,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_1",0,0,24,2687,-0.12830728520865,2711,0.991147178163039,0.499999999813919,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_2",0,0,87,8588,-0.149623423853898,8675,0.989971181556196,0.499999999941779,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_3",0,0,8,1896,-0.111218881181089,1904,0.995798319327731,0.499999999736287,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_4",0,0,11,1270,-0.160427801208195,1281,0.991412958626073,0.499999999606299,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","NK_CD56bright",0,0,8,646,-0.151610839229269,654,0.987767584097859,0.499999999226006,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Platelet",3,0,5,2,5.44804474597418,10,0.5,0.687499726562628,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Treg Memory",0,0,0,4,-0.211755775088441,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","Treg Naive",0,0,0,11,-0.203656078561672,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC1",0,0,7,2,-0.250301868509654,9,0.222222222222222,0.499999750000125,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC2_1",0,0,3,1,0.145575136005633,4,0.25,0.4999995000005,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","cDC2_2",0,0,51,113,-0.0162463153537531,164,0.689024390243902,0.499999995575221,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
"Late-NK-cells","dnT_1",0,0,0,5,-0.165792146957829,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",FALSE,"kmeans"
