"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,-0.190098090281793,55,1,0.499999990909091,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,0.113643173192864,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,0.0339463041746928,23,1,0.499999978260871,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,0.426089167531322,15,1,0.499999966666669,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,0.30726246280348,3,1,0.499999833333389,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,0,0,44,0.722049763587325,44,1,0.499999988636364,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,1,0,2,0.7429039754939,3,0.666666666666667,0.333333222222259,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,0.355642688243878,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","MAIT","other T",0,0,0,99,0.0354059960559561,99,1,0.499999994949495,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","NK_2","NK",0,0,0,1,0.579156430135689,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","NK_4","NK",0,0,0,1,-0.0721360353841447,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","Platelet","other",0,0,0,1,-0.278676077992945,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R13","Treg Naive","CD4 T",0,0,0,1,-0.743946651464907,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R16","CD4 Naive","CD4 T",0,0,0,1,-0.827879481399008,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R16","CD8 Naive","CD8 T",0,0,0,3,-0.537604682756949,3,1,0.499999833333389,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R16","Treg Naive","CD4 T",0,0,0,1,-0.537845775607403,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R16","gdT_1","other T",0,0,0,1,0.506525652024491,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-R40","CD16 Mono","Mono",0,1,0,0,0.0177497470205297,1,0,0,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","B intermediate kappa","B",0,0,0,5,-0.693521611675678,5,1,0.49999990000002,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","B intermediate lambda","B",0,0,0,6,-0.57077209988165,6,1,0.499999916666681,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","B memory kappa","B",0,0,0,9,-0.492227588626479,9,1,0.499999944444451,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","B memory lambda","B",0,0,0,4,-0.413229147011734,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","B naive kappa","B",0,0,0,18,-0.573058079647772,18,1,0.499999972222224,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","B naive lambda","B",0,0,0,11,-0.533358917688957,11,1,0.499999954545459,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD14 Mono","Mono",0,23,0,3,0.3024716080434,26,0.115384615384615,0.0576923054733729,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD16 Mono","Mono",0,4,0,2,0.385525704882042,6,0.333333333333333,0.166666638888894,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD4 CTL","CD4 T",0,0,0,1,1.41283171736276,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD4 Naive","CD4 T",0,0,0,6,-0.537415545239593,6,1,0.499999916666681,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_1","CD4 T",0,0,0,5,-0.227304119113127,5,1,0.49999990000002,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_2","CD4 T",0,0,0,2,-0.0080295826648563,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD4 TCM_3","CD4 T",0,0,0,4,-0.32257989985479,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD4 TEM_3","CD4 T",0,0,0,4,-0.123390247327339,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 Naive","CD8 T",0,0,0,4,-0.505076605944606,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_1","CD8 T",0,0,0,2,0.373258052790999,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 TCM_2","CD8 T",0,0,0,1,-0.188342968614474,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_1","CD8 T",0,0,0,6,0.26242853152183,6,1,0.499999916666681,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_2","CD8 T",0,0,0,1,0.576318366488063,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_4","CD8 T",0,0,0,1,0.335128832543448,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","CD8 TEM_6","CD8 T",0,0,0,2,0.353775859846038,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","Doublet","other",0,3,0,0,2.04936922917896,3,0,0,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","MAIT","other T",0,0,0,2,0.273515814244488,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","NK_1","NK",0,1,0,6,0.600945866230611,7,0.857142857142857,0.428571367346948,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","NK_2","NK",0,1,0,4,0.0395743734580299,5,0.8,0.399999920000016,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","Platelet","other",0,0,0,2,7.09807928726843,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","Treg Memory","CD4 T",0,0,0,1,-0.108426229941937,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","Treg Naive","CD4 T",0,0,0,1,-0.808270135443585,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","cDC2_2","DC",0,0,0,1,0.00878549733748722,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","gdT_2","other T",0,0,0,1,0.203815879921013,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-Singlets","gdT_4","other T",0,0,0,1,-0.109052825023398,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD4 Naive","CD4 T",0,0,0,5,-0.794200845681027,5,1,0.49999990000002,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_1","CD4 T",0,0,0,1,-0.179975187493811,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD4 TCM_3","CD4 T",0,0,0,3,-0.304723606727801,3,1,0.499999833333389,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD8 Naive","CD8 T",0,0,0,3,-0.658924038693714,3,1,0.499999833333389,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TCM_1","CD8 T",0,0,0,1,0.0140909773046817,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_1","CD8 T",0,0,0,2,0.0862807651327233,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","CD8 TEM_2","CD8 T",0,0,0,1,0.277651689747366,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","Doublet","other",0,0,0,8,-0.394540343097023,8,1,0.499999937500008,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","MAIT","other T",0,0,0,2,0.0907362282154072,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells","gdT_2","other T",0,0,0,1,0.695734988092719,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_1","NK",0,0,0,1,0.346128384923162,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_3","NK",0,0,0,1,0.334829383300538,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_4","NK",0,0,0,4,-0.342861913528672,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","NK_CD56bright","NK",0,0,0,47,-0.211512901265824,47,1,0.499999989361702,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","Platelet","other",0,0,0,1,4.87121538119063,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonBcells-nonMonocytes","cDC2_2","DC",0,0,0,2,0.0260280865757258,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_mDC","DC",0,0,0,4,0.270946728657768,4,1,0.499999875000031,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ASDC_pDC","DC",0,0,0,2,-0.0389081203577259,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory kappa","B",0,0,0,2,-0.0617147800453326,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B memory lambda","B",0,0,0,1,-0.18638637381882,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","B naive kappa","B",0,0,0,2,-0.912756855786254,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD14 Mono","Mono",0,816,0,152,0.1618503438122,968,0.15702479338843,0.078512396613107,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD16 Mono","Mono",0,39,0,6,0.310804161888578,45,0.133333333333333,0.0666666651851852,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 CTL","CD4 T",0,0,0,12,0.660164053953477,12,1,0.499999958333337,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 Naive","CD4 T",0,0,0,74,-0.45590789878454,74,1,0.499999993243243,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_1","CD4 T",0,0,0,161,-0.33670821414602,161,1,0.49999999689441,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_2","CD4 T",0,0,0,5,-0.175071099385978,5,1,0.49999990000002,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TCM_3","CD4 T",0,0,0,166,-0.195694378122982,166,1,0.499999996987952,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_1","CD4 T",0,0,0,57,-0.0841825890181276,57,1,0.49999999122807,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_2","CD4 T",0,0,0,7,0.162204805764982,7,1,0.499999928571439,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD4 TEM_3","CD4 T",0,0,0,32,-0.151359003237524,32,1,0.499999984375001,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive","CD8 T",0,0,0,40,-0.563222267861111,40,1,0.4999999875,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 Naive_2","CD8 T",0,0,0,2,0.107438026625081,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_1","CD8 T",0,0,0,15,0.0817357058215302,15,1,0.499999966666669,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_2","CD8 T",0,0,0,45,-0.305589742036999,45,1,0.499999988888889,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TCM_3","CD8 T",0,0,0,8,-0.0600798260323595,8,1,0.499999937500008,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_1","CD8 T",0,0,0,72,0.160369233869169,72,1,0.499999993055556,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_2","CD8 T",0,2,0,38,0.483870246287302,40,0.95,0.474999988125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_3","CD8 T",0,0,0,14,-0.0666108674004211,14,1,0.499999964285717,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_4","CD8 T",0,3,0,48,0.676943403844795,51,0.941176470588235,0.470588226066898,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_5","CD8 T",0,0,0,18,0.361593120955939,18,1,0.499999972222224,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","CD8 TEM_6","CD8 T",0,0,0,32,-0.0211037920676866,32,1,0.499999984375001,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Doublet","other",0,6,0,1,0.700302658402439,7,0.142857142857143,0.0714285612244912,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Eryth","other",0,1,0,1,0.175292875761228,2,0.5,0.249999875000062,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","HSPC","other",0,0,0,92,-0.413926847409304,92,1,0.499999994565217,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","ILC","other",0,0,0,24,-0.255571323707477,24,1,0.499999979166667,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","MAIT","other T",0,0,0,52,-0.0846825684467516,52,1,0.499999990384616,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK Proliferating","NK",0,1,0,19,0.300724388516832,20,0.95,0.474999976250001,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_1","NK",0,25,0,382,0.524338717961822,407,0.938574938574939,0.469287468134429,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_2","NK",0,23,0,126,0.433755966743936,149,0.845637583892617,0.422818789108599,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_3","NK",0,2,0,84,0.162322036421669,86,0.976744186046512,0.488372087344511,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_4","NK",0,1,0,62,-0.062070221747425,63,0.984126984126984,0.492063484252961,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","NK_CD56bright","NK",0,1,0,63,-0.28009883002666,64,0.984375,0.49218749230957,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Platelet","other",0,55,0,335,14.3677115374056,390,0.858974358974359,0.42948717838593,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Memory","CD4 T",0,0,0,19,-0.195003125432655,19,1,0.499999973684212,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","Treg Naive","CD4 T",0,0,0,6,-0.398322704502964,6,1,0.499999916666681,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC1","DC",0,0,0,50,0.180841067563055,50,1,0.49999999,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_1","DC",0,3,0,18,0.167580598938729,21,0.857142857142857,0.428571408163266,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","cDC2_2","DC",0,3,0,92,0.0633429297605128,95,0.968421052631579,0.484210521218837,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_2","other T",0,0,0,1,1.40559829918485,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_3","other T",0,0,0,12,-0.532697863506942,12,1,0.499999958333337,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","gdT_4","other T",0,0,0,2,0.183908359735284,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-nonTcell-nonNKcell","pDC","DC",0,0,0,42,0.247561724287886,42,1,0.499999988095238,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","CD4 Naive","CD4 T",0,0,0,1,-0.567255162739633,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_1","CD4 T",0,0,0,1,-0.456978150037176,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TCM_3","CD4 T",0,0,0,1,-0.382838099902087,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","CD4 TEM_3","CD4 T",0,0,0,2,0.161325442600965,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","CD8 TEM_6","CD8 T",0,0,0,1,0.254283536226673,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","MAIT","other T",0,0,0,1,-0.202547751596002,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","NK_4","NK",0,0,0,1,-0.00347119477768066,1,1,0.4999995000005,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","NK_CD56bright","NK",0,0,0,38,-0.34335141932847,38,1,0.499999986842106,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
"unknown-noncDCs","Treg Naive","CD4 T",0,0,0,2,-0.271092164778101,2,1,0.499999750000125,"AddModuleScore","GNATENKO",TRUE,"youden_dual"
