"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Late-NK-cells","gdT_4",0,1,0,10,-0.258900148511098,11,0.909090909090909,0.454545413223144,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Late-NK-cells","pDC",292,157,58,34,0.205573406914385,541,0.602587800369686,0.506148091087119,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","ASDC_mDC",2,0,1,1,-0.0327820459414372,4,0.75,0.833332722222759,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","CD14 Mono",247,1,59,0,0.225725586654713,307,0.804560260586319,0.403594769922893,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","CD16 Mono",51,4,20,2,0.0613704112167303,77,0.688311688311688,0.525821563407838,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","CD4 TEM_1",0,0,1,0,-0.304351150544925,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","Doublet",3,0,0,0,3.19127878549516,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","HSPC",27,0,1,0,0.406417712533906,28,0.964285714285714,0.48214283992347,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK Proliferating",0,0,2,0,-0.317649391342206,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_1",0,0,1,0,-0.270418246609739,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_2",1,0,2,0,-0.254201078454312,3,0.333333333333333,0.16666661111113,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_4",0,0,2,0,-0.201936818106672,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","NK_CD56bright",0,0,4,0,-0.296486131384773,4,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","Platelet",14,0,0,0,15.8478888459141,14,1,0.499999964285717,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","cDC1",8,0,7,0,-0.0232078456155119,15,0.533333333333333,0.26666664888889,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","cDC2_1",265,0,68,0,0.127777235042202,333,0.795795795795796,0.397897896703009,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","cDC2_2",745,1,444,0,0.0117137139224045,1190,0.626050420168067,0.313288477448874,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Monocytes","pDC",1,0,1,0,0.921822945457646,2,0.5,0.249999875000062,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"NK-cells","NK_1",0,0,0,1,-0.114807789841759,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B intermediate kappa",0,98,0,273,-0.144469510710123,371,0.735849056603774,0.367924527310176,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B intermediate lambda",0,146,0,388,-0.143619119946186,534,0.726591760299625,0.363295879469483,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B memory kappa",0,97,0,301,-0.162842929432047,398,0.756281407035176,0.378140702567486,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
"Naive-B-cells","B memory lambda",0,51,0,203,-0.173747136531195,254,0.799212598425197,0.399606297639345,"AddModuleScore","HP_ABNORMAL",TRUE,"youden"
