"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","Platelet",0,0,0,4,1.31117357426546,4,1,0.499999875000031,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","cDC2_2",0,0,0,1,1.22092542400258,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Naive-B-cells","gdT_4",0,0,0,1,-1.169014064938,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","CD14 Mono",187,72,17,11,0.189499250751629,287,0.689895470383275,0.524598390529191,"UCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","Doublet",3,0,1,0,0.505105614228486,4,0.75,0.374999906250023,"UCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-1.00440062695501,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_2",0,0,0,3,-1.17124679960855,3,1,0.499999833333389,"UCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.887486520570044,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Neutrophils","Platelet",0,0,1,0,1.51757467136652,1,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",5,3,1,0,0.851035713582093,9,0.555555555555556,0.416666597222234,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",1120,155,92,18,0.587914295500159,1385,0.821660649819495,0.514069325325807,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","Doublet",51,0,1,0,0.724815293251275,52,0.980769230769231,0.490384605954142,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.491785044185512,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.989735619687102,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_2",0,0,1,20,-0.777309280268932,21,0.952380952380952,0.499999975000001,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.670403817829207,2,1,0.499999750000125,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","Platelet",0,0,1,0,1.62677569434414,1,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,1,2,0,1.7949412102121,3,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","cDC2_2",3,1,2,1,1.74867720804513,7,0.571428571428571,0.549999815000074,"UCell","MANNE_DN",FALSE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,1.28719704854198,2,0,0,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,1.91013002162438,1,1,0.4999995000005,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD14 Mono",2,4,0,1,0.996521091335608,7,0.428571428571429,0.599999730000129,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD16 Mono",0,3,0,2,0.164375080312194,5,0.4,0.199999960000008,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.678451906033079,1502,0.971371504660453,0.499999999657299,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.633047457154005,17059,0.99882759833519,0.499999999970656,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.773295673896879,12,0.75,0.499999944444451,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.651596139564521,7243,0.998895485296148,0.499999999930892,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.828251077012381,321,0.968847352024922,0.499999998392283,"UCell","MANNE_DN",FALSE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.667152995209542,5820,0.997079037800687,0.499999999913838,"UCell","MANNE_DN",FALSE,"kmeans"
