"celltype_clean","celltype.l3","celltype.l1","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 Naive","CD4 T",0,0,20,17039,0.197858963511343,17059,0.99882759833519,0.499999999970656,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 Proliferating","CD4 T",0,0,3,9,0.456609601568042,12,0.75,0.499999944444451,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_1","CD4 T",0,0,8,7235,0.212899286825577,7243,0.998895485296148,0.499999999930892,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_2","CD4 T",0,0,10,311,0.477683748567646,321,0.968847352024922,0.499999998392283,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TCM_3","CD4 T",0,0,17,5803,0.232148371577873,5820,0.997079037800687,0.499999999913838,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_1","CD4 T",0,0,4,1479,0.132465034006562,1483,0.997302764666217,0.499999999661934,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_2","CD4 T",0,0,1,393,0.0577798349318405,394,0.99746192893401,0.499999998727735,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_3","CD4 T",0,0,7,1882,0.192856362117552,1889,0.996294335627316,0.499999999734325,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD4 TEM_4","CD4 T",0,0,1,76,-0.0140449709712245,77,0.987012987012987,0.499999993421053,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD8 Naive","CD8 T",0,0,0,1,0.00195597282354013,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD8 Proliferating","CD8 T",0,0,0,6,0.988108342631242,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD8 TCM_2","CD8 T",0,0,0,1,0.679691600347999,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD8 TCM_3","CD8 T",0,0,0,8,0.399055482175821,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","CD8 TEM_4","CD8 T",0,0,0,4,-0.00569665246960797,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","Doublet","other",0,0,0,21,0.16562194114665,21,1,0.499999976190477,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","Eryth","other",0,0,0,3,3.88550387940277,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","HSPC","other",0,0,0,5,-0.478724553402346,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","MAIT","other T",0,0,0,690,0.238227312886594,690,1,0.499999999275362,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","NK Proliferating","NK",0,0,0,2,-0.306062195225684,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","NK_1","NK",0,0,0,4,0.761120316357907,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","NK_2","NK",0,2,0,2,-0.164129910491822,4,0.5,0.249999937500016,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","NK_3","NK",0,0,0,1,0.0502631699865398,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","NK_CD56bright","NK",0,0,0,2,0.327909981403582,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","Platelet","other",0,0,5,14,0.0855055233102499,19,0.736842105263158,0.499999964285717,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","Treg Memory","CD4 T",0,0,2,1106,0.119300400117323,1108,0.998194945848375,0.49999999954792,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","Treg Naive","CD4 T",0,0,1,1255,0.146391278360143,1256,0.999203821656051,0.499999999601594,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","cDC1","DC",0,0,1,1,0.430981278320675,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","cDC2_1","DC",1,0,1,2,-1.05841091935834,4,0.75,0.749999625000187,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","cDC2_2","DC",0,0,1,8,-0.74917045699146,9,0.888888888888889,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","dnT_1","other T",0,0,0,10,-0.0756703449938342,10,1,0.499999950000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","dnT_2","other T",0,0,0,14,-0.0612123493507073,14,1,0.499999964285717,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","gdT_1","other T",0,0,0,7,-0.227486131947821,7,1,0.499999928571439,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","gdT_2","other T",0,0,0,3,-0.671793912360737,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","gdT_3","other T",0,0,0,5,0.000999394661896891,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","gdT_4","other T",0,0,0,1,-0.342890454448961,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD4","pDC","DC",1,0,3,0,0.353020158146725,4,0.25,0.124999968750008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD14 Mono","Mono",0,2,0,1,-0.488768624099603,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD4 Naive","CD4 T",0,0,0,2,0.672038975054851,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD4 TCM_1","CD4 T",0,0,0,3,0.0536111935522924,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD4 TCM_3","CD4 T",0,0,0,3,-0.099760171697891,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD4 TEM_3","CD4 T",0,0,0,1,0.687344225641148,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 Naive","CD8 T",0,0,22,9858,0.40723040108162,9880,0.997773279352227,0.49999999994928,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 Naive_2","CD8 T",0,1,7,151,0.200617403487892,159,0.949685534591195,0.496710523047957,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 Proliferating","CD8 T",0,1,2,31,0.487686669049869,34,0.911764705882353,0.484374984863282,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_1","CD8 T",0,0,6,683,0.265300274695283,689,0.991291727140784,0.499999999267936,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_2","CD8 T",0,0,9,1001,0.270312610787551,1010,0.991089108910891,0.4999999995005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TCM_3","CD8 T",0,0,2,459,0.343068425254659,461,0.995661605206074,0.499999998910675,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_1","CD8 T",0,0,15,2298,0.0622720927572813,2313,0.993514915693904,0.49999999978242,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_2","CD8 T",0,21,22,2064,0.193588270205762,2107,0.979591836734694,0.494964028539586,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_3","CD8 T",0,0,4,265,0.229934507927512,269,0.985130111524164,0.499999998113208,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_4","CD8 T",1,56,39,2978,0.327717825575731,3074,0.969095640858816,0.503271258589685,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_5","CD8 T",0,32,14,1699,0.405091723353281,1745,0.973638968481375,0.490756787700314,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","CD8 TEM_6","CD8 T",0,0,2,298,0.31930874943347,300,0.993333333333333,0.499999998322148,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","Eryth","other",0,0,0,8,4.0113337650823,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","MAIT","other T",0,0,11,1314,0.113919656428561,1325,0.991698113207547,0.499999999619482,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","NK Proliferating","NK",0,0,0,8,-0.176266495917675,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","NK_1","NK",0,0,0,2,0.468287826624774,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","NK_2","NK",0,0,0,11,0.323235792659187,11,1,0.499999954545459,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","NK_4","NK",0,0,0,2,0.455134876902175,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","NK_CD56bright","NK",0,0,0,4,0.756337425549689,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","Platelet","other",0,0,0,17,0.648715348701836,17,1,0.499999970588237,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","Treg Memory","CD4 T",0,0,1,1,0.744260626258939,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","Treg Naive","CD4 T",0,0,0,1,1.35407920430671,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","dnT_1","other T",0,0,0,9,-0.0962527184385313,9,1,0.499999944444451,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","gdT_1","other T",0,0,1,37,0.208388057417171,38,0.973684210526316,0.499999986486487,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","gdT_2","other T",0,4,0,110,0.368862435069383,114,0.964912280701754,0.482456136118806,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","gdT_3","other T",0,0,0,8,-0.00844681468433326,8,1,0.499999937500008,"AUCell","MANNE_UP",FALSE,"youden_dual"
"T-cells-CD8","gdT_4","other T",0,1,0,48,0.314190893585316,49,0.979591836734694,0.489795908371512,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","B intermediate kappa","B",0,0,13,618,-0.729278297053377,631,0.979397781299525,0.499999999190939,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","B intermediate lambda","B",0,0,22,532,-0.694539119388963,554,0.96028880866426,0.49999999906015,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","B memory kappa","B",0,0,37,1458,-0.524273990112714,1495,0.975250836120401,0.499999999657064,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","B memory lambda","B",0,0,29,900,-0.611533435306314,929,0.968783638320775,0.499999999444444,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","B naive kappa","B",0,0,3,155,-0.749336277326794,158,0.981012658227848,0.499999996774194,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","B naive lambda","B",0,0,2,34,-0.742035978202535,36,0.944444444444444,0.499999985294118,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","CD4 Naive","CD4 T",0,0,0,1,1.91224256162572,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","CD4 TCM_3","CD4 T",0,0,0,2,0.161704525818014,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 Naive","CD8 T",0,0,0,1,0.663429771600059,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_2","CD8 T",0,0,0,1,1.57696191596965,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","CD8 TEM_6","CD8 T",0,0,0,1,0.606991660063089,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","Doublet","other",0,1,0,0,-0.967057704921381,1,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","Eryth","other",0,0,0,1,3.36050189835406,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","ILC","other",0,0,0,1,-0.0291328174298749,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","NK_3","NK",0,0,0,1,-0.421808152784555,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","Plasma","B",0,0,1,3,1.53080701967035,4,0.75,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"Total-memory-B-cells","Platelet","other",0,0,1,1,-1.98796574793547,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC1","ASDC_mDC","DC",0,1,0,0,0.267884701760449,1,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC1","CD14 Mono","Mono",0,0,0,1,-0.546641602879039,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC1","cDC1","DC",0,1,14,30,-0.537288394187413,45,0.666666666666667,0.483870952133195,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC1","cDC2_1","DC",0,1,0,0,-1.12441481251175,1,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC1","cDC2_2","DC",0,2,1,3,-0.0347925715529328,6,0.5,0.299999940000012,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD14 Mono","Mono",2249,1508,869,566,-0.242640713051223,5192,0.542180277349769,0.497099152837409,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD16 Mono","Mono",138,83,35,12,0.31983617617359,268,0.559701492537313,0.462001822402404,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 CTL","CD4 T",0,0,1,0,1.07428009202597,1,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 Naive","CD4 T",0,0,9,13,0.507029242171337,22,0.590909090909091,0.499999961538465,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 TCM_1","CD4 T",0,0,9,13,0.00443437987870778,22,0.590909090909091,0.499999961538465,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 TCM_3","CD4 T",0,0,1,6,0.380829251845934,7,0.857142857142857,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 TEM_1","CD4 T",0,0,1,2,-0.181707034212022,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 TEM_2","CD4 T",0,0,0,1,0.796394136068513,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD4 TEM_3","CD4 T",0,0,1,1,0.744978059880172,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD8 Naive","CD8 T",0,0,3,14,0.500473868298898,17,0.823529411764706,0.499999964285717,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD8 TCM_2","CD8 T",0,0,1,0,1.67405459937647,1,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD8 TEM_1","CD8 T",0,0,5,4,-0.359843145202533,9,0.444444444444444,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD8 TEM_4","CD8 T",0,0,1,1,0.714367558707578,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","CD8 TEM_5","CD8 T",0,0,1,1,1.25268191917249,2,0.5,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","Doublet","other",21,5,5,3,-0.0838547152062492,34,0.705882352941177,0.591346114876113,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","Eryth","other",1,0,0,0,6.22258375799158,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","HSPC","other",0,0,3,1,-0.699933253282418,4,0.25,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","MAIT","other T",0,0,1,4,0.280511533494144,5,0.8,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","NK Proliferating","NK",0,0,0,2,-0.434243668885921,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","NK_2","NK",0,0,2,6,-0.0404323969642897,8,0.75,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","NK_4","NK",0,0,0,1,0.0325664739961339,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","Platelet","other",2,0,8,0,-0.712894887372688,10,0.2,0.099999990000001,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","Treg Naive","CD4 T",0,0,1,2,-0.740189250918251,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","cDC2_1","DC",16,5,22,1,-0.336390071032338,44,0.386363636363636,0.293859629693754,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","cDC2_2","DC",10,2,22,8,-0.176684998863394,42,0.428571428571429,0.556249955117192,"AUCell","MANNE_UP",FALSE,"youden_dual"
"cDC2","gdT_1","other T",0,0,3,0,0.889022788054331,3,0,0,"AUCell","MANNE_UP",FALSE,"youden_dual"
"pDCs","ASDC_mDC","DC",0,1,0,2,-0.433287090724277,3,0.666666666666667,0.333333222222259,"AUCell","MANNE_UP",FALSE,"youden_dual"
"pDCs","ASDC_pDC","DC",1,0,2,0,0.427473825061315,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"youden_dual"
"pDCs","pDC","DC",0,0,9,3,0.683238911030761,12,0.25,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD14 Mono","Mono",0,2,0,1,-0.693476350691324,3,0.333333333333333,0.16666661111113,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD16 Mono","Mono",0,0,0,1,0.730390242915108,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 CTL","CD4 T",0,0,0,1,0.11483219589748,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 Naive","CD4 T",0,0,0,12,0.09199389228824,12,1,0.499999958333337,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 TCM_1","CD4 T",0,0,0,13,0.208907978948348,13,1,0.499999961538465,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 TCM_3","CD4 T",0,0,0,12,0.433572010841793,12,1,0.499999958333337,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_1","CD4 T",0,0,0,2,0.776066850133587,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_2","CD4 T",0,0,0,2,-1.18133121312954,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD4 TEM_3","CD4 T",0,0,0,21,0.53190027437407,21,1,0.499999976190477,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 Naive","CD8 T",0,0,0,41,0.0960739314593965,41,1,0.499999987804878,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 Naive_2","CD8 T",0,0,0,2,0.126071989296792,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_1","CD8 T",0,0,0,3,0.855701982090413,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_2","CD8 T",0,0,0,45,0.129924873558967,45,1,0.499999988888889,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TCM_3","CD8 T",0,0,0,5,0.170887676169792,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_1","CD8 T",0,0,0,36,-0.152850259669108,36,1,0.499999986111112,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_2","CD8 T",0,0,0,32,0.21016118831877,32,1,0.499999984375001,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_3","CD8 T",0,0,0,2,0.171031162894039,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_4","CD8 T",0,1,0,42,0.257417956991768,43,0.976744186046512,0.488372081665766,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_5","CD8 T",0,0,0,30,0.376504152015074,30,1,0.499999983333334,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","CD8 TEM_6","CD8 T",0,0,0,13,0.541613221861528,13,1,0.499999961538465,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","HSPC","other",0,0,0,22,-0.930859917668278,22,1,0.499999977272728,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","ILC","other",0,0,0,2,-0.00569665246960814,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","MAIT","other T",0,0,0,418,0.224397010837692,418,1,0.499999998803828,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","NK Proliferating","NK",0,0,0,6,-0.0561561504963056,6,1,0.499999916666681,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","NK_1","NK",0,0,0,5,0.985318322993115,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","NK_2","NK",0,2,0,16,0.492175709050261,18,0.888888888888889,0.444444419753088,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","NK_3","NK",0,1,0,7,0.319420350218995,8,0.875,0.437499945312507,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","NK_4","NK",0,0,0,5,-0.0731354128654787,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","NK_CD56bright","NK",0,0,0,3,0.45920033408916,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","Platelet","other",0,0,0,7,-1.36478923913046,7,1,0.499999928571439,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","Treg Memory","CD4 T",0,0,0,2,0.652189978200747,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","cDC1","DC",0,0,0,2,-0.712129624843373,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","cDC2_2","DC",0,0,0,1,0.301843226498795,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","dnT_1","other T",0,0,0,161,0.132870526945616,161,1,0.49999999689441,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","dnT_2","other T",0,0,0,37,0.688947140398496,37,1,0.499999986486487,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","gdT_1","other T",0,10,0,1327,0.220871425020286,1337,0.992520568436799,0.496260283847225,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","gdT_2","other T",0,26,0,522,0.362952511686418,548,0.952554744525547,0.476277371393654,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","gdT_3","other T",0,0,0,487,0.289304588521687,487,1,0.499999998973306,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R11","gdT_4","other T",0,9,0,387,0.162688883395968,396,0.977272727272727,0.488636362402433,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 CTL","CD4 T",0,0,0,65,0.616299901405236,65,1,0.499999992307692,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 Naive","CD4 T",0,0,0,1,0.350628712742616,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_1","CD4 T",0,0,0,2,0.204750543091974,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 TCM_3","CD4 T",0,0,0,1,0.369760275975487,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_1","CD4 T",0,0,0,5,-0.0532385871032928,5,1,0.49999990000002,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_3","CD4 T",0,0,0,2,0.585229506885698,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD4 TEM_4","CD4 T",0,0,0,1,0.159313080413905,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 Naive","CD8 T",0,0,0,62,0.478270182601925,62,1,0.499999991935484,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 Naive_2","CD8 T",0,0,0,2,0.461591779493269,2,1,0.499999750000125,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_1","CD8 T",0,0,0,3,0.778697440078107,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_2","CD8 T",0,0,0,55,0.265971545437162,55,1,0.499999990909091,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TCM_3","CD8 T",0,0,0,4,0.102157535255703,4,1,0.499999875000031,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_1","CD8 T",0,0,0,23,0.0536319887297194,23,1,0.499999978260871,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_2","CD8 T",0,0,0,15,0.502150693546955,15,1,0.499999966666669,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_3","CD8 T",0,0,0,3,-0.360906009826582,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_4","CD8 T",0,1,0,43,0.522497545853369,44,0.977272727272727,0.488636352530992,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_5","CD8 T",0,0,0,3,1.07156978723464,3,1,0.499999833333389,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","CD8 TEM_6","CD8 T",0,0,0,1,-0.931186023859748,1,1,0.4999995000005,"AUCell","MANNE_UP",FALSE,"youden_dual"
"unknown-R13","MAIT","other T",0,0,0,99,0.246086314561783,99,1,0.499999994949495,"AUCell","MANNE_UP",FALSE,"youden_dual"
