"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","B intermediate kappa",0,14,0,357,-0.434563151250201,371,0.962264150943396,0.481132074174846,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","B intermediate lambda",0,29,0,505,-0.406796791503479,534,0.945692883895131,0.472846441062085,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","B memory kappa",0,16,0,382,-0.407741337647857,398,0.959798994974874,0.47989949628166,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","B memory lambda",0,4,0,250,-0.418010474083543,254,0.984251968503937,0.492125982314465,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","B naive kappa",0,175,0,4072,-0.427177739176832,4247,0.958794443136332,0.479397221455287,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","B naive lambda",0,123,0,2610,-0.413908429032557,2733,0.954994511525796,0.477497255588183,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","CD14 Mono",0,3,0,0,0.323656866597777,3,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","CD16 Mono",0,1,0,0,0.171707576706228,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","Doublet",0,1,0,0,6.3221068197384,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","NK Proliferating",0,0,0,1,-0.397994810664253,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","NK_1",0,2,0,16,-0.196882317763899,18,0.888888888888889,0.444444419753088,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","NK_2",0,2,0,1,0.0962392679697826,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","NK_3",0,0,0,1,-0.440193420062897,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","NK_4",0,2,0,1,0.050989283439868,3,0.333333333333333,0.16666661111113,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.132935788674976,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","Platelet",0,4,0,0,5.74687265449741,4,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","cDC2_2",0,1,0,0,0.398486140182726,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Naive-B-cells","gdT_4",0,0,0,1,-0.358552014560389,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Neutrophils","CD14 Mono",178,69,26,14,0.469994060419825,287,0.668989547038328,0.520611856046799,"AddModuleScore","Standard",TRUE,"youden"
"Neutrophils","Doublet",3,0,1,0,0.168410153817217,4,0.75,0.374999906250023,"AddModuleScore","Standard",TRUE,"youden"
"Neutrophils","NK_1",0,1,0,0,0.490626359847709,1,0,0,"AddModuleScore","Standard",TRUE,"youden"
"Neutrophils","NK_2",0,1,0,2,-0.0245177852170668,3,0.666666666666667,0.333333222222259,"AddModuleScore","Standard",TRUE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.147022024878983,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Neutrophils","Platelet",1,0,0,0,13.6018637567249,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","CD14 Mono",5,3,1,0,0.611723636193255,9,0.555555555555556,0.416666597222234,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","CD16 Mono",972,117,240,56,0.238776743692908,1385,0.742238267148014,0.562839808726163,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","Doublet",52,0,0,0,2.53385415272519,52,1,0.499999990384616,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.293859833100969,1,1,0.4999995000005,"AddModuleScore","Standard",TRUE,"youden"
"Non-classical-Monocytes","NK_1",0,1,0,1,-0.0617147155912503,2,0.5,0.249999875000062,"AddModuleScore","Standard",TRUE,"youden"
