"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"DCs","CD4 CTL",0,0,0,2,0.696295875003918,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD4 Naive",1,1,11,15,0.316231787641111,28,0.571428571428571,0.510416633897572,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD4 TCM_1",0,0,9,11,0.431733984090499,20,0.55,0.499999954545459,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD4 TCM_2",0,0,5,5,0.295846831636146,10,0.5,0.49999990000002,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD4 TCM_3",1,0,12,4,0.420709879639397,17,0.294117647058824,0.53846141050299,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD4 TEM_1",0,0,1,1,0.665506588104962,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD4 TEM_3",1,0,4,2,0.773867660738418,7,0.428571428571429,0.599999730000129,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 Naive",3,3,19,11,0.735224497685198,36,0.388888888888889,0.461038929878565,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 Naive_2",0,0,1,1,0.333415411063311,2,0.5,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 Proliferating",0,0,2,0,0.647710945218406,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TCM_1",0,0,0,2,0.634058203321316,2,1,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TCM_2",1,0,1,1,0.388748247763476,3,0.666666666666667,0.749999375000562,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TCM_3",0,0,2,1,0.277705947000469,3,0.333333333333333,0.4999995000005,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_1",0,0,5,2,0.57613829533228,7,0.285714285714286,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_2",0,0,2,0,0.322304903864301,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_4",0,0,2,2,0.300130967886612,4,0.5,0.499999750000125,"UCell","MANNE_UP",FALSE,"youden"
"DCs","CD8 TEM_5",0,0,1,0,0.211293988714857,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","Doublet",1,0,14,1,0.325494466841983,16,0.125,0.533332831111611,"UCell","MANNE_UP",FALSE,"youden"
"DCs","HSPC",0,0,1,0,-1.04739465735623,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","MAIT",0,0,2,0,-0.0688226122771771,2,0,0,"UCell","MANNE_UP",FALSE,"youden"
"DCs","NK Proliferating",0,0,1,0,-0.732345868475784,1,0,0,"UCell","MANNE_UP",FALSE,"youden"
