"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_4",0,2,0,1,0.0971166466734567,3,0.333333333333333,0.16666661111113,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.128943641182633,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","Platelet",0,4,0,0,3.8648216095361,4,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","cDC2_2",0,0,0,1,-0.233976597415601,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Naive-B-cells","gdT_4",0,0,0,1,-0.533376618154385,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Neutrophils","CD14 Mono",197,79,7,4,1.11601184097298,287,0.700348432055749,0.506939520139875,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Neutrophils","Doublet",4,0,0,0,0.323545824008986,4,1,0.499999875000031,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Neutrophils","NK_1",0,0,0,1,-0.19908701547669,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Neutrophils","NK_2",0,1,0,2,-0.0734161911606481,3,0.666666666666667,0.333333222222259,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Neutrophils","NK_3",0,0,0,1,-0.345677677691571,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Neutrophils","Platelet",1,0,0,0,8.97978648007974,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","CD14 Mono",6,3,0,0,0.783740683962154,9,0.666666666666667,0.499999916666681,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","CD16 Mono",1124,152,88,21,0.517521738720493,1385,0.826714801444043,0.524390010522043,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","Doublet",52,0,0,0,1.85512086755183,52,1,0.499999990384616,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,-0.406479448607282,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.301945118413634,2,1,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","NK_2",0,10,1,10,-0.100123817396954,21,0.476190476190476,0.249999987500001,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","NK_4",0,1,0,1,-0.124538464909977,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,8.56372513968003,1,1,0.4999995000005,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","cDC2_1",2,0,0,1,0.550244006357258,3,1,0.999999250000625,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","cDC2_2",5,1,0,1,0.116074081609631,7,0.857142857142857,0.749999775000082,"AddModuleScore","GOBP_REG",TRUE,"youden"
"Non-classical-Monocytes","pDC",1,0,1,0,0.0483972691473027,2,0.5,0.249999875000062,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.0116089373083551,1,0,0,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD14 Mono",2,5,0,0,0.470843354399869,7,0.285714285714286,0.499999750000125,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD16 Mono",0,4,0,1,-0.0407935735726393,5,0.2,0.099999980000004,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD4 CTL",5,170,38,1289,-0.411788394572,1502,0.861517976031957,0.499880451666155,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD4 Naive",1,602,19,16437,-0.47746617455047,17059,0.963596928307638,0.507334642773573,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.889638676017912,12,0.75,0.499999944444451,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD4 TCM_1",0,137,8,7098,-0.542647844880117,7243,0.979980670992683,0.490532135384861,"AddModuleScore","GOBP_REG",TRUE,"youden"
"T-cells-CD4","CD4 TCM_2",0,8,10,303,-0.622000945368236,321,0.94392523364486,0.487138262099234,"AddModuleScore","GOBP_REG",TRUE,"youden"
