"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","HSPC",0,0,0,5,-0.481259390373418,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.637655357033751,690,1,0.499999999275362,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.184090099049295,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,-0.038218638384682,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,0.262497734439447,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,1,0.338787178966818,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.237507817039153,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","Platelet",3,0,2,14,0.553043241454361,19,0.894736842105263,0.799999904285729,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,2,1106,-0.748905874665732,1108,0.998194945848375,0.49999999954792,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,1,1255,-0.966553842878399,1256,0.999203821656051,0.499999999601594,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","cDC1",0,0,1,1,0.0593109960447649,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,2,2,0.479129543255783,4,0.5,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","cDC2_2",0,0,1,8,0.598060507008091,9,0.888888888888889,0.499999937500008,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","dnT_1",0,0,0,10,-0.871692149961735,10,1,0.499999950000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","dnT_2",0,0,0,14,-0.426481195273799,14,1,0.499999964285717,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","gdT_1",0,0,0,7,-0.383698679055677,7,1,0.499999928571439,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","gdT_2",0,0,0,3,0.293144438029782,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","gdT_3",0,0,0,5,-0.636025747065302,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","gdT_4",0,0,0,1,-0.492813086843623,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD4","pDC",0,0,4,0,0.823172277843179,4,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD14 Mono",0,0,0,3,1.22287861109761,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.775068924774198,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-1.03130074624817,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.757041452074,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.671677843913737,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive",0,0,22,9858,-0.882164724056398,9880,0.997773279352227,0.49999999994928,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive_2",0,0,7,152,-0.642805004112337,159,0.955974842767296,0.499999996710526,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,0.0972486660012302,34,0.941176470588235,0.499999984375001,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.741518978203395,689,0.991291727140784,0.499999999267936,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.680206586504671,1010,0.991089108910891,0.4999999995005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.661492766413398,461,0.995661605206074,0.499999998910675,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_1",0,0,15,2298,-0.506813928904067,2313,0.993514915693904,0.49999999978242,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_2",0,0,22,2085,-0.075281154473992,2107,0.989558614143332,0.499999999760192,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_3",0,0,4,265,-0.431399199491929,269,0.985130111524164,0.499999998113208,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_4",0,0,40,3034,-0.0661345490623308,3074,0.986987638256344,0.499999999835201,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_5",0,0,14,1731,-0.0457229450737537,1745,0.991977077363897,0.49999999971115,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_6",0,0,2,298,-0.432009140653583,300,0.993333333333333,0.499999998322148,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","Eryth",0,0,0,8,-0.665831504303421,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","MAIT",0,0,11,1314,-0.508983154086307,1325,0.991698113207547,0.499999999619482,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.144011703736203,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","NK_1",0,0,0,2,0.336611796786235,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","NK_2",0,0,0,11,0.262077490154561,11,1,0.499999954545459,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","NK_4",0,0,0,2,0.0564104864706549,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","NK_CD56bright",0,0,0,4,0.0292182092133744,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","Platelet",0,0,0,17,-0.820044595903135,17,1,0.499999970588237,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.0759252628481114,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.80075051996163,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","dnT_1",0,0,0,9,-1.16735613053004,9,1,0.499999944444451,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","gdT_1",0,0,1,37,-0.406965000293239,38,0.973684210526316,0.499999986486487,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","gdT_2",0,0,0,114,-0.0103150153948618,114,1,0.499999995614035,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","gdT_3",0,0,0,8,-0.698401809729364,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"kmeans"
"T-cells-CD8","gdT_4",0,0,0,49,0.0423062653826043,49,1,0.499999989795919,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate kappa",0,0,13,618,-0.707558817475131,631,0.979397781299525,0.499999999190939,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate lambda",0,0,22,532,-0.668922403448139,554,0.96028880866426,0.49999999906015,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","B memory kappa",0,0,37,1458,-0.676981297944101,1495,0.975250836120401,0.499999999657064,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","B memory lambda",0,0,29,900,-0.701857921825331,929,0.968783638320775,0.499999999444444,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.772403240210439,158,0.981012658227848,0.499999996774194,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.932451782811059,36,0.944444444444444,0.499999985294118,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.922209358377484,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.496922142073612,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.345007953129603,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,0.244520617808244,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.62684080008062,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","Doublet",0,0,0,1,3.23530855241237,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","Eryth",0,0,0,1,-0.971034602875001,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","ILC",0,0,0,1,0.270987767671998,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.111396077848165,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.75854206293005,4,0.75,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"Total-memory-B-cells","Platelet",0,1,1,0,4.88436909985946,2,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"cDC1","ASDC_mDC",0,0,0,1,0.865833939495713,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC1","CD14 Mono",0,0,0,1,1.25921555048438,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC1","cDC1",0,0,14,31,0.194975617231225,45,0.688888888888889,0.499999983870968,"AUCell","REACTOME",TRUE,"kmeans"
"cDC1","cDC2_1",0,0,0,1,0.767458323107151,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC1","cDC2_2",0,0,1,5,0.608272717800269,6,0.833333333333333,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD14 Mono",0,0,3118,2074,0.929274043743396,5192,0.399460708782743,0.49999999975892,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD16 Mono",0,0,173,95,1.53028377305051,268,0.354477611940299,0.499999994736842,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 CTL",0,0,1,0,-0.12674460767783,1,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 Naive",0,0,9,13,-0.957454944414395,22,0.590909090909091,0.499999961538465,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 TCM_1",0,0,9,13,-0.788335460042144,22,0.590909090909091,0.499999961538465,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 TCM_3",0,0,1,6,-0.68928808061369,7,0.857142857142857,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 TEM_1",0,0,1,2,-0.707088231630996,3,0.666666666666667,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 TEM_2",0,0,0,1,-1.30133013062677,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD4 TEM_3",0,0,1,1,-0.662855460625819,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD8 Naive",0,0,3,14,-0.983902059564067,17,0.823529411764706,0.499999964285717,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD8 TCM_2",0,0,1,0,-1.19340700355676,1,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD8 TEM_1",0,0,5,4,-0.444323549472739,9,0.444444444444444,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD8 TEM_4",0,0,1,1,0.506412461437255,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","CD8 TEM_5",0,0,1,1,0.189713072314125,2,0.5,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","Doublet",1,0,25,8,1.68365323028309,34,0.264705882352941,0.519230705991132,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","Eryth",0,0,1,0,1.23081472757122,1,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","HSPC",0,0,3,1,-0.261497448308354,4,0.25,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","MAIT",0,0,1,4,-0.490081773661336,5,0.8,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","NK Proliferating",0,0,0,2,-0.286453916102259,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","NK_2",0,0,2,6,0.201556819741741,8,0.75,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","NK_4",0,0,0,1,-0.0477057217833334,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","Platelet",7,0,3,0,4.79308764647091,10,0.7,0.349999965000004,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","Treg Naive",0,0,1,2,-0.692867677746818,3,0.666666666666667,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","cDC2_1",0,0,38,6,0.88574198248165,44,0.136363636363636,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","cDC2_2",0,0,32,10,0.45817997980905,42,0.238095238095238,0.499999950000005,"AUCell","REACTOME",TRUE,"kmeans"
"cDC2","gdT_1",0,0,3,0,-0.411075115650997,3,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"pDCs","ASDC_mDC",0,0,0,3,0.628475572681049,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"pDCs","ASDC_pDC",0,0,3,0,0.31276316251022,3,0,0,"AUCell","REACTOME",TRUE,"kmeans"
"pDCs","pDC",0,0,9,3,0.204940747578202,12,0.25,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD14 Mono",0,0,0,3,1.21921268927478,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD16 Mono",0,0,0,1,1.99630754600507,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 CTL",0,0,0,1,-0.0137455888531293,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 Naive",0,0,0,12,-0.840884306950616,12,1,0.499999958333337,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.809656571794954,13,1,0.499999961538465,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.321854232605719,12,1,0.499999958333337,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.937255751793179,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.79954197430575,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.66465676915101,21,1,0.499999976190477,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 Naive",0,0,0,41,-0.893148256862087,41,1,0.499999987804878,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.290804680463424,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.915924920966912,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.601219632175982,45,1,0.499999988888889,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.665731799286811,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.45357228081148,36,1,0.499999986111112,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TEM_2",0,0,0,32,0.0223748194369587,32,1,0.499999984375001,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.303977828112506,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TEM_4",0,0,0,43,-0.023484218382481,43,1,0.499999988372093,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TEM_5",0,0,0,30,-0.0117716309485267,30,1,0.499999983333334,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.317155624014112,13,1,0.499999961538465,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","HSPC",0,0,0,22,-0.604186062422231,22,1,0.499999977272728,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","ILC",0,0,0,2,-0.65034701308747,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","MAIT",0,0,0,418,-0.53035519875246,418,1,0.499999998803828,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","NK Proliferating",0,0,0,6,-0.026898594074614,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","NK_1",0,0,0,5,0.246671829075709,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","NK_2",0,0,0,18,0.105846717938645,18,1,0.499999972222224,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","NK_3",0,0,0,8,-0.167472596280957,8,1,0.499999937500008,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","NK_4",0,0,0,5,-0.0194499243488789,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.285023803742802,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","Platelet",0,5,0,2,5.13878522535996,7,0.285714285714286,0.142857122448982,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","Treg Memory",0,0,0,2,-0.862084211997496,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","cDC1",0,0,0,2,0.377702349086126,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","cDC2_2",0,0,0,1,0.845530372476944,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","dnT_1",0,0,0,161,-0.977432388356404,161,1,0.49999999689441,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","dnT_2",0,0,0,37,-0.584296726654064,37,1,0.499999986486487,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","gdT_1",0,0,0,1337,-0.322074240041341,1337,1,0.499999999626028,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","gdT_2",0,0,0,548,-0.0288330022491155,548,1,0.499999999087591,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","gdT_3",0,0,0,487,-0.688504174437603,487,1,0.499999998973306,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R11","gdT_4",0,0,0,396,0.0127001978298383,396,1,0.499999998737374,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 CTL",0,0,0,65,-0.378458637583329,65,1,0.499999992307692,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 Naive",0,0,0,1,-1.45795764762871,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.847762945975328,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.531728256962931,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.479277375497777,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.637717710983533,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.76654867790025,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 Naive",0,0,0,62,-0.92640807989807,62,1,0.499999991935484,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.529915438479113,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.04390990592451,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TCM_2",0,0,0,55,-0.657986120310495,55,1,0.499999990909091,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.622520249360852,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TEM_1",0,0,0,23,-0.510163598824984,23,1,0.499999978260871,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TEM_2",0,0,0,15,0.0683549460362607,15,1,0.499999966666669,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.483225291306982,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TEM_4",0,0,0,44,-0.126079907567096,44,1,0.499999988636364,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TEM_5",0,0,0,3,-0.00298953251580493,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.944084034748896,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","MAIT",0,0,0,99,-0.576551872510982,99,1,0.499999994949495,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","NK_2",0,0,0,1,0.263615639171135,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","NK_4",0,0,0,1,-0.172427633470061,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","Platelet",0,0,0,1,-0.506348798189469,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R13","Treg Naive",0,0,0,1,-0.116230260471681,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R16","CD4 Naive",0,0,0,1,-1.13068348401664,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R16","CD8 Naive",0,0,0,3,-0.680177948360087,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R16","Treg Naive",0,0,0,1,-0.727029234953001,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R16","gdT_1",0,0,0,1,-0.878339151069071,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-R40","CD16 Mono",0,0,0,1,1.00735463579916,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.498493251426255,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.314613029884243,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.61231139563994,9,1,0.499999944444451,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.796792532938625,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.862869766673818,18,1,0.499999972222224,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","B naive lambda",0,0,0,11,-0.781380829131494,11,1,0.499999954545459,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD14 Mono",0,0,0,26,0.919084320394758,26,1,0.499999980769231,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD16 Mono",0,0,0,6,1.3080206525543,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD4 CTL",0,0,0,1,-0.261860012005118,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD4 Naive",0,0,0,6,-0.991579879024947,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.629016182261203,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.118707779066233,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.54743935048936,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.589043534693,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.681769200140327,4,1,0.499999875000031,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 TCM_1",0,0,0,2,-0.665695542917135,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 TCM_2",0,0,0,1,-0.600011086520103,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_1",0,0,0,6,-0.620959211222008,6,1,0.499999916666681,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,0.168623950619034,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-0.328934295906411,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","CD8 TEM_6",0,0,0,2,-0.500608206324043,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","Doublet",0,0,0,3,1.36903206574859,3,1,0.499999833333389,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","MAIT",0,0,0,2,-0.43214409491849,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","NK_1",0,0,0,7,0.308556272631898,7,1,0.499999928571439,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","NK_2",0,0,0,5,0.108414206043135,5,1,0.49999990000002,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","Platelet",0,0,0,2,2.70880563742862,2,1,0.499999750000125,"AUCell","REACTOME",TRUE,"kmeans"
"unknown-Singlets","Treg Memory",0,0,0,1,-1.16319336215979,1,1,0.4999995000005,"AUCell","REACTOME",TRUE,"kmeans"
