"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TEM_1",0,77,3,1232,-0.818316678196754,1312,0.939024390243902,0.470588234934615,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_2",0,26,0,306,-0.760867829927596,332,0.921686746987952,0.460843372105893,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_3",0,70,6,1615,-0.880265098099251,1691,0.955056179775281,0.479228486362476,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD4 TEM_4",0,1,1,70,-0.937397294899142,72,0.972222222222222,0.492957739535807,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Naive",0,1,0,0,0.14132109542631,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.758759022747142,7,0.857142857142857,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.03977845468368,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.708514384188841,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.745730471120978,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","CD8 TEM_4",0,2,0,1,0.121895115983714,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Doublet",0,3,0,17,-0.580088211673852,20,0.85,0.424999978750001,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","HSPC",0,2,0,2,-0.205432637624073,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","MAIT",0,54,0,501,-0.72649792248364,555,0.902702702702703,0.451351350538106,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK Proliferating",0,2,0,2,-0.453982932492268,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_1",0,1,0,2,-0.050348568407328,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_2",0,4,0,0,0.653349016734382,4,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_3",0,2,0,0,1.01344533040192,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","NK_CD56bright",0,1,0,0,0.443957406742581,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Platelet",3,1,1,12,-0.132687456711394,17,0.882352941176471,0.836538332285529,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Memory",0,82,3,822,-0.755340317041488,907,0.906284454244763,0.454646017196188,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","Treg Naive",1,110,1,921,-0.721146665007402,1033,0.892545982575024,0.696653608805442,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_1",1,1,0,0,1.3215004675627,2,0.5,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","cDC2_2",1,4,0,0,0.841269807342256,5,0.2,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_1",0,1,0,7,-0.648830618401384,8,0.875,0.437499945312507,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","dnT_2",0,1,0,19,-0.857869493503305,20,0.95,0.474999976250001,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_1",0,0,0,6,-0.642840941406584,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_2",0,2,0,1,-0.0328311062433008,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_3",0,1,0,4,-0.788017761107602,5,0.8,0.399999920000016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.266624472868257,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD4","pDC",3,0,0,0,0.659483536558359,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,0,1.07110981674732,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Naive",0,1,0,0,-0.106104537474156,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.780697234117655,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-1.177498424732,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.872919515471464,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-1.29374757539639,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive",1,506,18,8311,-0.825006342239657,8836,0.940697148030783,0.497621220722043,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Naive_2",2,15,6,150,-0.792006499180435,173,0.878612716763006,0.579545436165636,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 Proliferating",1,14,2,17,-0.308303122260582,34,0.529411764705882,0.440860150653273,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_1",0,10,4,569,-0.900134476145115,583,0.97598627787307,0.491364420567592,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_2",1,71,8,794,-0.767269373848486,874,0.909610983981693,0.514515086424382,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TCM_3",0,7,2,395,-0.921587212223528,404,0.977722772277228,0.491293531116185,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_1",0,191,9,1779,-0.730533352935512,1979,0.898938858009095,0.451522842410394,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_2",9,733,10,1051,-0.300440205328911,1803,0.587909040488075,0.531404872901729,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_3",1,22,3,185,-0.700300136159135,211,0.881516587677725,0.571859869972907,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_4",25,1418,12,1241,-0.164411373577085,2696,0.469584569732938,0.571196234034894,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_5",6,751,6,781,-0.212330529042728,1544,0.509715025906736,0.50489554035799,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","CD8 TEM_6",0,16,2,220,-0.82489327049657,238,0.92436974789916,0.466101692940247,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","MAIT",1,78,9,1093,-0.767105887726945,1181,0.926333615580017,0.516695126966956,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK Proliferating",0,3,0,11,-0.530744763289693,14,0.785714285714286,0.39285711479592,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_1",0,1,0,2,-0.44077667453787,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_2",0,10,0,1,0.324575933077159,11,0.0909090909090909,0.0454545413223144,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_4",0,2,0,0,0.133141735661006,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","NK_CD56bright",0,2,0,2,-0.182172583291486,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Platelet",0,1,0,12,-0.71777908207685,13,0.923076923076923,0.461538426035506,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.666595165391655,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_1",0,1,0,5,-0.786865834607322,6,0.833333333333333,0.416666597222234,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.883245957175162,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_1",0,4,1,25,-0.627743206506458,30,0.833333333333333,0.431034467895363,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_2",0,58,0,53,-0.19756967539023,111,0.477477477477477,0.238738736587939,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_3",0,0,0,5,-0.836603158113513,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"T-cells-CD8","gdT_4",0,32,0,15,-0.126966255598961,47,0.319148936170213,0.159574464689905,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate kappa",4,137,7,428,-0.528764788186784,576,0.75,0.560579226565787,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B intermediate lambda",6,119,14,367,-0.505916411401318,506,0.737154150197628,0.527572008184009,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory kappa",4,169,33,1197,-0.715788359370004,1403,0.856022808267997,0.492194608641347,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B memory lambda",3,102,26,757,-0.723417536909865,888,0.855855855855856,0.492352773585594,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive kappa",0,10,1,119,-0.772267774697988,130,0.915384615384615,0.461240306502013,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","B naive lambda",1,0,1,26,-0.755611429837457,28,0.964285714285714,0.749999855769294,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD14 Mono",0,1,0,0,1.63466770457681,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-1.26041668435277,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.702175380370731,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,-0.158043471983837,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-1.13200073603749,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,1.80786564760713,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","NK_3",0,1,0,0,0.148682519215087,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.930338621023904,10,0.9,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC1","cDC1",1,5,0,3,-0.00992889890044729,9,0.444444444444444,0.687499476563003,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC1","cDC2_2",0,1,0,0,0.629219905426734,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD14 Mono",2413,1693,37,40,1.09754872215555,4183,0.58642122878317,0.503989660284351,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD16 Mono",139,69,2,2,1.05845206460108,212,0.665094339622642,0.50699230476652,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.780083782135259,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 Naive",1,1,5,8,-0.750869835506844,15,0.6,0.527777714506181,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_1",0,1,7,8,-0.819498072004319,16,0.5,0.444444395061734,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_2",0,0,1,0,-0.484399926619496,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TCM_3",0,0,0,4,-0.990855659087452,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.900422612682302,2,0.5,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.299546395923611,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-1.12075411636019,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD8 Naive",0,1,3,11,-0.748702305169038,15,0.733333333333333,0.458333295138892,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-1.29824622326731,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_1",0,0,3,3,-1.03299640221161,6,0.5,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_4",0,1,0,0,0.0407149703130641,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","CD8 TEM_5",1,0,0,0,0.436391498959676,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","Doublet",24,7,0,0,1.04063510536368,31,0.774193548387097,0.499999979166667,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","HSPC",1,0,0,1,-0.146899094303612,2,1,0.999999000001,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","MAIT",0,0,1,2,-0.859900701178355,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.469881563036077,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","NK_2",2,5,0,0,0.423509007329322,7,0.285714285714286,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","Platelet",9,0,0,0,1.56798320204578,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.848790404163815,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_1",13,5,1,0,0.855400727568368,19,0.684210526315789,0.464285681122451,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","cDC2_2",10,7,1,1,0.501374359831925,19,0.578947368421053,0.517045405410645,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","gdT_1",0,0,2,0,-0.692871358637696,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"cDC2","pDC",1,0,0,0,0.0756817333097411,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_mDC",0,1,0,0,1.21036341675163,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"pDCs","ASDC_pDC",2,0,0,0,1.33571210515492,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"pDCs","pDC",6,3,1,0,0.246855284798154,10,0.6,0.428571367346948,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD14 Mono",0,3,0,0,1.4665818613998,3,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD16 Mono",0,1,0,0,0.795669876650682,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.900115886691103,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 Naive",0,1,0,11,-0.615763852516856,12,0.916666666666667,0.458333295138892,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.897494773675403,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TCM_3",0,4,0,7,-0.692694758824582,11,0.636363636363636,0.318181789256201,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.831920474647875,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-1.06820172986811,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD4 TEM_3",0,3,0,15,-0.631117192409646,18,0.833333333333333,0.41666664351852,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive",0,0,0,35,-0.910106390404439,35,1,0.499999985714286,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.899195708717506,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 Proliferating",0,0,0,2,-1.03384841885383,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-1.08926358126377,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_2",0,5,0,36,-0.686056056735691,41,0.878048780487805,0.439024379535991,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-1.04771243365603,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_1",0,2,0,26,-0.711873764092449,28,0.928571428571429,0.464285697704082,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_2",0,16,0,10,-0.112270516374154,26,0.384615384615385,0.192307684911243,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.419680742476522,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_4",0,24,0,8,0.109562175087589,32,0.25,0.12499999609375,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_5",0,17,0,10,-0.072364678442273,27,0.37037037037037,0.185185178326475,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.929691708024284,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","HSPC",0,6,0,14,-0.485800641979303,20,0.7,0.349999982500001,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","ILC",0,0,0,2,-0.886210975090085,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","MAIT",0,29,0,327,-0.733436732563617,356,0.918539325842697,0.459269661631265,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","NK Proliferating",0,1,0,4,-0.213295047198471,5,0.8,0.399999920000016,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_1",0,3,0,0,0.254741550838535,3,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_2",0,13,0,0,0.44834594784743,13,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_3",0,5,0,1,0.220797207812521,6,0.166666666666667,0.0833333194444468,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_4",0,2,0,3,-0.0109785834036606,5,0.6,0.299999940000012,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","NK_CD56bright",0,2,0,3,-0.114202103641806,5,0.6,0.299999940000012,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","Platelet",0,9,0,0,2.89846967009154,9,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC1",0,1,0,0,1.08808198826032,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","cDC2_2",0,1,0,0,0.402856123921929,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_1",0,6,0,123,-0.869639845829136,129,0.953488372093023,0.47674418235082,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","dnT_2",0,3,0,49,-0.77698899553175,52,0.942307692307692,0.471153837093195,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_1",0,249,0,868,-0.531621999363001,1117,0.777081468218442,0.388540733761378,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_2",0,277,0,191,-0.0850496769842773,468,0.408119658119658,0.204059828623804,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_3",0,16,0,396,-0.84812880910513,412,0.961165048543689,0.480582523105382,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R11","gdT_4",0,140,0,175,-0.255396678701535,315,0.555555555555556,0.277777776895944,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 CTL",0,10,0,41,-0.548479597094543,51,0.803921568627451,0.401960776432142,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.384816221476911,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.954304145136247,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_1",0,1,0,3,-0.533833932201055,4,0.75,0.374999906250023,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,-1.00685653162833,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive",0,3,0,48,-0.816285468076892,51,0.941176470588235,0.470588226066898,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.75479592819419,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.01387714876021,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_2",0,2,0,48,-0.760007543591317,50,0.96,0.4799999904,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TCM_3",0,0,0,4,-1.20939792781668,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_1",0,5,0,17,-0.64833102682481,22,0.772727272727273,0.386363618801654,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_2",0,7,0,7,-0.232680129842244,14,0.5,0.249999982142858,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.429870861517463,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_4",0,11,0,20,-0.286835406998011,31,0.645161290322581,0.322580634755463,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_5",0,1,0,1,-0.0598911548001838,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.493601706355463,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","MAIT",0,6,0,76,-0.78688910920828,82,0.926829268292683,0.463414628494944,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","NK_2",0,1,0,0,0.694450299555039,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","Platelet",0,0,0,1,-1.29824622326731,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.980887064373486,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.816686417084994,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.636229292262962,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-1.29824622326731,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.243722265525405,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-R40","CD16 Mono",0,1,0,0,0.436595982953808,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate kappa",0,4,0,1,-0.0346169331253915,5,0.2,0.099999980000004,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.470495015018477,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.629915848944117,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B memory lambda",0,1,0,3,-0.734432730445151,4,0.75,0.374999906250023,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive kappa",0,2,0,11,-0.863151472367129,13,0.846153846153846,0.423076890532547,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","B naive lambda",0,2,0,7,-0.693723375279916,9,0.777777777777778,0.388888845679017,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
"unknown-Singlets","CD14 Mono",0,19,0,0,0.838363982162477,19,0,0,"UCell","GOBP_REG",FALSE,"gmm_dist_platelet"
