"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_CD56bright",0,1,0,0,0.808037724333543,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Naive-B-cells","Platelet",0,3,0,0,3.5597746032184,3,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","CD14 Mono",93,42,87,34,0.027734382599708,256,0.49609375,0.482017539481251,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","Doublet",1,0,2,0,-0.0770854968531968,3,0.333333333333333,0.16666661111113,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","HSPC",0,1,0,0,0.0908518229190231,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","NK_1",0,1,0,0,1.98226259149421,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","NK_2",0,0,0,2,-0.22720453336046,2,1,0.499999750000125,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","NK_3",0,1,0,0,0.732310020457475,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Neutrophils","Platelet",3,1,0,0,5.10925994022376,4,0.75,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.522321552179957,5,0.6,0.499999833333389,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","CD16 Mono",833,119,107,21,0.454484213092284,1080,0.790740740740741,0.518085105375897,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","Doublet",40,0,2,0,1.9553866809029,42,0.952380952380952,0.476190464852608,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,1.50205985750362,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","NK_1",0,1,0,1,0.0953063937352618,2,0.5,0.249999875000062,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","NK_2",0,10,0,6,0.51400820939415,16,0.375,0.187499988281251,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","Platelet",1,0,0,0,6.6907439442591,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"Non-classical-Monocytes","pDC",1,0,1,0,0.11780197635727,2,0.5,0.249999875000062,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","ASDC_mDC",0,1,0,0,1.59649675880789,1,0,0,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.431329518973576,6,0.333333333333333,0.599999480000504,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD16 Mono",0,5,0,0,0.631013080096195,5,0,0,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 CTL",32,1030,9,243,0.513605848759636,1314,0.209284627092846,0.485687726310163,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 Naive",2,1304,18,13754,-0.776891747532993,15078,0.912322589202812,0.506700754542323,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 Proliferating",1,11,0,1,0.723572208471775,13,0.153846153846154,0.541666163194945,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TCM_1",4,1559,3,4442,-0.396879417498168,6008,0.740013315579228,0.655819227339207,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TCM_2",13,252,2,128,0.271126612243055,395,0.356962025316456,0.601754356632812,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TCM_3",9,2110,8,3236,-0.158329376423414,5363,0.605071788178258,0.567362058270475,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_1",2,707,1,602,0.0565261632428818,1312,0.460365853658537,0.563279746110765,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_2",0,140,0,192,-0.175459058029411,332,0.578313253012048,0.28915662563507,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_3",5,828,1,857,-0.0248223962228832,1691,0.509757539917209,0.670969267694458,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD4 TEM_4",1,39,0,32,0.0586861094834287,72,0.458333333333333,0.725351609502583,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.42548408292882,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 Proliferating",1,6,0,0,0.841192458551552,7,0.142857142857143,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.510069780191652,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TCM_3",0,1,0,5,-0.219928734360602,6,0.833333333333333,0.416666597222234,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TEM_2",1,0,0,0,0.797792211456192,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","CD8 TEM_4",0,3,0,0,0.892971541229837,3,0,0,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","Doublet",0,1,0,19,-0.631479107788253,20,0.95,0.474999976250001,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","HSPC",0,2,0,2,-0.00893056336473641,4,0.5,0.249999937500016,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","MAIT",0,193,0,362,-0.216235855022671,555,0.652252252252252,0.326126125538512,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK Proliferating",0,4,0,0,1.25260389179422,4,0,0,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK_1",0,3,0,0,0.544030160624429,3,0,0,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK_2",0,3,0,1,0.236739017150858,4,0.25,0.124999968750008,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK_3",0,2,0,0,0.565263614848503,2,0,0,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,1,-1.34396543699164,1,1,0.4999995000005,"AUCell","GNATENKO",FALSE,"youden"
"T-cells-CD4","Platelet",3,1,1,12,0.473604269464945,17,0.882352941176471,0.836538332285529,"AUCell","GNATENKO",FALSE,"youden"
