"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_1",0,0,0,17,-0.0893954122401351,17,1,0.499999970588237,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","NK_2",0,0,0,3,-0.136128807673647,3,1,0.499999833333389,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","NK_3",0,0,0,1,-0.144379889952792,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","NK_4",0,0,0,2,-0.0139235890528082,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","NK_CD56bright",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Naive-B-cells","Platelet",0,1,0,2,6.12456942351725,3,0.666666666666667,0.333333222222259,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","CD14 Mono",0,0,180,76,-0.0493135193021622,256,0.296875,0.499999993421053,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","Doublet",0,0,3,0,-0.00727812278474125,3,0,0,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","HSPC",0,0,0,1,0.0283576325722115,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","NK_1",0,0,0,1,-0.129929345853101,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","NK_2",0,0,0,2,-0.158295228715457,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","NK_3",0,0,0,1,-0.158295228715457,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Neutrophils","Platelet",3,0,0,1,9.29450143383021,4,1,0.999999333333889,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","CD14 Mono",0,0,3,2,0.0203027922499774,5,0.4,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","CD16 Mono",0,0,940,140,-0.0765823822147042,1080,0.12962962962963,0.499999996428571,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","Doublet",4,0,38,0,2.29812523794502,42,0.0952380952380952,0.0476190464852608,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","NK Proliferating",0,0,0,1,0.163363178836912,1,1,0.4999995000005,"UCell","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.0812256601837738,2,1,0.499999750000125,"UCell","HP_ABNORMAL",TRUE,"kmeans"
