"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Non-classical-Monocytes","NK_4",0,0,0,2,-0.347181119697295,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","Platelet",1,0,0,0,16.1964784754677,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_1",0,0,2,1,0.0196206383039927,3,0.333333333333333,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","cDC2_2",0,0,5,2,0.120287854382436,7,0.285714285714286,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Non-classical-Monocytes","pDC",0,0,2,0,0.498427760241366,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","ASDC_mDC",0,0,0,1,0.336985789858504,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD14 Mono",0,0,2,5,0.647467307970826,7,0.714285714285714,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD16 Mono",0,0,0,5,-0.042453065704168,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 CTL",0,0,43,1459,-0.171445189278612,1502,0.971371504660453,0.499999999657299,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 Naive",0,0,20,17039,-0.162945400065838,17059,0.99882759833519,0.499999999970656,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 Proliferating",0,0,3,9,-0.461609810312867,12,0.75,0.499999944444451,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_1",0,0,8,7235,-0.179195663330674,7243,0.998895485296148,0.499999999930892,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_2",0,0,10,311,-0.24339372208983,321,0.968847352024922,0.499999998392283,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TCM_3",0,0,17,5803,-0.181263761114196,5820,0.997079037800687,0.499999999913838,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_1",0,0,4,1479,-0.174444293980016,1483,0.997302764666217,0.499999999661934,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_2",0,0,1,393,-0.172601236483565,394,0.99746192893401,0.499999998727735,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_3",0,0,7,1882,-0.163755659988963,1889,0.996294335627316,0.499999999734325,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD4 TEM_4",0,0,1,76,-0.176697025846177,77,0.987012987012987,0.499999993421053,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.123848253687633,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 Proliferating",0,0,0,6,-0.267435376698864,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.285960393749671,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 TCM_3",0,0,0,8,-0.0887057694767371,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.234791692121683,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","Doublet",0,0,0,21,-0.138700349933535,21,1,0.499999976190477,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","Eryth",0,0,0,3,0.149236081228984,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","HSPC",0,0,0,5,0.45360671169887,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","MAIT",0,0,0,690,-0.167026611923472,690,1,0.499999999275362,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.442058403132522,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","NK_1",0,0,0,4,-0.265898548291921,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","NK_2",0,0,0,4,-0.3166699671848,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","NK_3",0,0,0,1,-0.428590268607204,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.450376875038684,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","Platelet",3,0,2,14,2.99842576728367,19,0.894736842105263,0.799999904285729,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","Treg Memory",0,0,2,1106,-0.180466539310126,1108,0.998194945848375,0.49999999954792,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","Treg Naive",0,0,1,1255,-0.158002518512961,1256,0.999203821656051,0.499999999601594,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","cDC1",0,0,1,1,0.0963206720653942,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","cDC2_1",0,0,2,2,0.0924615530673755,4,0.5,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","cDC2_2",0,0,1,8,0.117272681208819,9,0.888888888888889,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","dnT_1",0,0,0,10,-0.207361862031863,10,1,0.499999950000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","dnT_2",0,0,0,14,-0.274964360748054,14,1,0.499999964285717,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","gdT_1",0,0,0,7,-0.169806951685287,7,1,0.499999928571439,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","gdT_2",0,0,0,3,-0.204017834090217,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","gdT_3",0,0,0,5,-0.172202922991162,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","gdT_4",0,0,0,1,-0.090528176569729,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD4","pDC",0,0,4,0,1.16021461178649,4,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD14 Mono",0,0,0,3,-0.0362758212609871,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD4 Naive",0,0,0,2,-0.16618562880091,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,-0.158603520134178,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.144163144326169,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,0.00858060256073623,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive",0,0,22,9858,-0.173971086904961,9880,0.997773279352227,0.49999999994928,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 Naive_2",0,0,7,152,-0.182907329492257,159,0.955974842767296,0.499999996710526,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 Proliferating",0,0,2,32,-0.317317084866313,34,0.941176470588235,0.499999984375001,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_1",0,0,6,683,-0.179514861845241,689,0.991291727140784,0.499999999267936,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_2",0,0,9,1001,-0.182044891507182,1010,0.991089108910891,0.4999999995005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TCM_3",0,0,2,459,-0.178867652446266,461,0.995661605206074,0.499999998910675,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_1",0,0,15,2298,-0.181924042809909,2313,0.993514915693904,0.49999999978242,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_2",0,0,22,2085,-0.1991606872762,2107,0.989558614143332,0.499999999760192,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_3",0,0,4,265,-0.178665676485074,269,0.985130111524164,0.499999998113208,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_4",0,0,40,3034,-0.184035657350597,3074,0.986987638256344,0.499999999835201,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_5",0,0,14,1731,-0.19042516016123,1745,0.991977077363897,0.49999999971115,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","CD8 TEM_6",0,0,2,298,-0.167608438290932,300,0.993333333333333,0.499999998322148,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","Eryth",0,0,0,8,0.100114013662007,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","MAIT",0,0,11,1314,-0.1878968648382,1325,0.991698113207547,0.499999999619482,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.284465907136591,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","NK_1",0,0,0,2,-0.124944366741823,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","NK_2",0,0,0,11,-0.159757339351032,11,1,0.499999954545459,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","NK_4",0,0,0,2,-0.12894770590733,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.331129286025793,4,1,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","Platelet",0,0,0,17,-0.154171121451469,17,1,0.499999970588237,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","Treg Memory",0,0,1,1,-0.335723658029521,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","Treg Naive",0,0,0,1,-0.140135467158251,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","dnT_1",0,0,0,9,-0.209905043797446,9,1,0.499999944444451,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","gdT_1",0,0,1,37,-0.16765995916891,38,0.973684210526316,0.499999986486487,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","gdT_2",0,0,0,114,-0.226872188669362,114,1,0.499999995614035,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","gdT_3",0,0,0,8,-0.108885927284283,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"T-cells-CD8","gdT_4",0,0,0,49,-0.23180988110125,49,1,0.499999989795919,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate kappa",0,0,13,618,-0.150647065807518,631,0.979397781299525,0.499999999190939,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","B intermediate lambda",0,0,22,532,-0.163931351105656,554,0.96028880866426,0.49999999906015,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","B memory kappa",0,0,37,1458,-0.173665050452327,1495,0.975250836120401,0.499999999657064,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","B memory lambda",0,0,29,900,-0.169595690290508,929,0.968783638320775,0.499999999444444,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","B naive kappa",0,0,3,155,-0.220965909123785,158,0.981012658227848,0.499999996774194,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","B naive lambda",0,0,2,34,-0.127879155685513,36,0.944444444444444,0.499999985294118,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","CD4 Naive",0,0,0,1,-0.160684746475717,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,0.158097723003804,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.0642037240465458,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.0961572206189953,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.0799846141930977,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","Doublet",0,0,0,1,3.21771241830308,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","Eryth",0,0,0,1,0.1316661207283,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","ILC",0,0,0,1,-0.27899762107699,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.348407262626114,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","Plasma",0,0,1,3,-0.12830133732813,4,0.75,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"Total-memory-B-cells","Platelet",0,1,1,0,12.1263849925616,2,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC1","ASDC_mDC",0,0,0,1,0.230593845343594,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC1","CD14 Mono",0,0,0,1,0.125369564319605,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC1","cDC1",0,0,14,31,0.00411641682936434,45,0.688888888888889,0.499999983870968,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC1","cDC2_1",0,0,0,1,0.0428243555497754,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC1","cDC2_2",0,0,1,5,0.0322355665394519,6,0.833333333333333,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD14 Mono",0,0,3118,2074,0.145338599112294,5192,0.399460708782743,0.49999999975892,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD16 Mono",0,0,173,95,0.0985746257083643,268,0.354477611940299,0.499999994736842,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 CTL",0,0,1,0,-0.132458747270786,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 Naive",0,0,9,13,-0.0842595272919571,22,0.590909090909091,0.499999961538465,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 TCM_1",0,0,9,13,-0.153565028869959,22,0.590909090909091,0.499999961538465,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 TCM_3",0,0,1,6,-0.242554107165452,7,0.857142857142857,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 TEM_1",0,0,1,2,-0.198475040968311,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 TEM_2",0,0,0,1,0.0112793638810058,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD4 TEM_3",0,0,1,1,-0.291961862355494,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD8 Naive",0,0,3,14,-0.0719693067445825,17,0.823529411764706,0.499999964285717,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD8 TCM_2",0,0,1,0,-0.138612379538449,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD8 TEM_1",0,0,5,4,-0.202564615812532,9,0.444444444444444,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD8 TEM_4",0,0,1,1,-0.149149599929427,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","CD8 TEM_5",0,0,1,1,-0.227226324354257,2,0.5,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","Doublet",0,0,26,8,1.74694057253131,34,0.235294117647059,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","Eryth",0,0,1,0,1.3404898606212,1,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","HSPC",0,0,3,1,0.536690164519518,4,0.25,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","MAIT",0,0,1,4,-0.155085967606128,5,0.8,0.499999875000031,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","NK Proliferating",0,0,0,2,-0.108268023743483,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","NK_2",0,0,2,6,-0.168018941111834,8,0.75,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","NK_4",0,0,0,1,-0.353979021411928,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","Platelet",7,0,3,0,11.3840289313886,10,0.7,0.349999965000004,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","Treg Naive",0,0,1,2,-0.190886613523521,3,0.666666666666667,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","cDC2_1",0,0,38,6,0.225196415055568,44,0.136363636363636,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","cDC2_2",0,0,32,10,0.096919293896557,42,0.238095238095238,0.499999950000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"cDC2","gdT_1",0,0,3,0,-0.249090084898047,3,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"pDCs","ASDC_mDC",0,0,0,3,0.17295039258383,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"pDCs","ASDC_pDC",0,0,3,0,0.196956817118633,3,0,0,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"pDCs","pDC",0,0,9,3,0.422595764389958,12,0.25,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD14 Mono",0,0,0,3,0.128418777746227,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD16 Mono",0,0,0,1,0.183683317028699,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 CTL",0,0,0,1,-0.349938945201992,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 Naive",0,0,0,12,-0.101347023399278,12,1,0.499999958333337,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 TCM_1",0,0,0,13,-0.152120636339843,13,1,0.499999961538465,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 TCM_3",0,0,0,12,-0.16946105981919,12,1,0.499999958333337,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.295826112595133,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.196412752970152,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD4 TEM_3",0,0,0,21,-0.192966896140829,21,1,0.499999976190477,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 Naive",0,0,0,41,-0.189719036125042,41,1,0.499999987804878,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.395112117851679,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TCM_1",0,0,0,3,-0.17987447846628,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TCM_2",0,0,0,45,-0.188372614591306,45,1,0.499999988888889,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.116702718080243,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TEM_1",0,0,0,36,-0.181564899954676,36,1,0.499999986111112,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TEM_2",0,0,0,32,-0.157855298715959,32,1,0.499999984375001,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.388923364617895,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TEM_4",0,0,0,43,-0.164139409207274,43,1,0.499999988372093,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TEM_5",0,0,0,30,-0.224870207012544,30,1,0.499999983333334,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","CD8 TEM_6",0,0,0,13,-0.237997602286411,13,1,0.499999961538465,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","HSPC",0,0,0,22,0.456385654170228,22,1,0.499999977272728,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","ILC",0,0,0,2,-0.203294565324111,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","MAIT",0,0,0,418,-0.186288598736901,418,1,0.499999998803828,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","NK Proliferating",0,0,0,6,-0.375680818317508,6,1,0.499999916666681,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","NK_1",0,0,0,5,-0.267347094695121,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","NK_2",0,0,0,18,-0.119058581894715,18,1,0.499999972222224,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","NK_3",0,0,0,8,-0.113630187646901,8,1,0.499999937500008,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","NK_4",0,0,0,5,-0.243376852096705,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.17480521876728,3,1,0.499999833333389,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","Platelet",0,5,0,2,12.7301155347662,7,0.285714285714286,0.142857122448982,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","Treg Memory",0,0,0,2,-0.210213172787489,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","cDC1",0,0,0,2,-0.0714180886202292,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","cDC2_2",0,0,0,1,-0.0230702959522216,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","dnT_1",0,0,0,161,-0.153715753194424,161,1,0.49999999689441,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","dnT_2",0,0,0,37,-0.164057252839816,37,1,0.499999986486487,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","gdT_1",0,0,0,1337,-0.183525400573204,1337,1,0.499999999626028,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","gdT_2",0,0,0,548,-0.191483746199897,548,1,0.499999999087591,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","gdT_3",0,0,0,487,-0.170639710714634,487,1,0.499999998973306,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R11","gdT_4",0,0,0,396,-0.19951810513106,396,1,0.499999998737374,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 CTL",0,0,0,65,-0.139388506764619,65,1,0.499999992307692,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 Naive",0,0,0,1,0.27825308508866,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.286749456243013,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.0621899575226032,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 TEM_1",0,0,0,5,-0.056627315876598,5,1,0.49999990000002,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.291752193021482,2,1,0.499999750000125,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD4 TEM_4",0,0,0,1,-0.266729901610003,1,1,0.4999995000005,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
"unknown-R13","CD8 Naive",0,0,0,62,-0.181616633145873,62,1,0.499999991935484,"AddModuleScore","HP_ABNORMAL",TRUE,"kmeans"
