"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.735301787420214,13,0.923076923076923,0.499999958333337,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.732774667486069,6008,0.998834886817577,0.499999999916681,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_2",0,0,15,380,-0.70728178573307,395,0.962025316455696,0.499999998684211,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TCM_3",0,0,17,5346,-0.811932421589855,5363,0.996830132388589,0.499999999906472,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,-0.818316678196754,1312,0.997713414634146,0.499999999618029,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.760867829927596,332,1,0.499999998493976,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,-0.880265098099251,1691,0.99645180366647,0.499999999703264,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,-0.937397294899142,72,0.986111111111111,0.499999992957747,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,0.14132109542631,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,-0.758759022747142,7,0.857142857142857,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.03977845468368,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,-0.708514384188841,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.745730471120978,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,0.121895115983714,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.580088211673852,20,1,0.499999975000001,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","HSPC",0,0,0,4,-0.205432637624073,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","MAIT",0,0,0,555,-0.72649792248364,555,1,0.499999999099099,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.453982932492268,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_1",0,0,0,3,-0.050348568407328,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_2",0,2,0,2,0.653349016734382,4,0.5,0.249999937500016,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_3",0,1,0,1,1.01344533040192,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","NK_CD56bright",0,0,0,1,0.443957406742581,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","Platelet",0,0,4,13,-0.132687456711394,17,0.764705882352941,0.499999961538465,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","Treg Memory",0,0,3,904,-0.755340317041488,907,0.996692392502756,0.499999999446903,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","Treg Naive",0,0,2,1031,-0.721146665007402,1033,0.998063891577928,0.499999999515034,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","cDC2_1",1,0,0,1,1.3215004675627,2,1,0.999999000001,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","cDC2_2",0,1,1,3,0.841269807342256,5,0.6,0.374999906250023,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","dnT_1",0,0,0,8,-0.648830618401384,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","dnT_2",0,0,0,20,-0.857869493503305,20,1,0.499999975000001,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_1",0,0,0,6,-0.642840941406584,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_2",0,0,0,3,-0.0328311062433008,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_3",0,0,0,5,-0.788017761107602,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","gdT_4",0,0,0,1,-0.266624472868257,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD4","pDC",1,0,2,0,0.659483536558359,3,0.333333333333333,0.16666661111113,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD14 Mono",0,1,0,0,1.07110981674732,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.106104537474156,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.780697234117655,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-1.177498424732,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.872919515471464,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-1.29374757539639,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive",0,0,19,8817,-0.825006342239657,8836,0.997849705749208,0.499999999943291,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Naive_2",0,0,8,165,-0.792006499180435,173,0.953757225433526,0.499999996969697,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 Proliferating",0,1,3,30,-0.308303122260582,34,0.882352941176471,0.483870952133195,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_1",0,0,4,579,-0.900134476145115,583,0.993138936535163,0.499999999136442,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_2",0,0,9,865,-0.767269373848486,874,0.989702517162471,0.499999999421965,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TCM_3",0,0,2,402,-0.921587212223528,404,0.995049504950495,0.499999998756219,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_1",0,2,9,1968,-0.730533352935512,1979,0.9944416371905,0.499492385533253,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_2",0,13,19,1771,-0.300440205328911,1803,0.982251802551303,0.496356501963926,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_3",0,0,4,207,-0.700300136159135,211,0.981042654028436,0.499999997584541,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_4",1,43,36,2616,-0.164411373577085,2696,0.970697329376855,0.505427766442035,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_5",0,31,12,1501,-0.212330529042728,1544,0.972150259067358,0.489882506207648,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","CD8 TEM_6",0,0,2,236,-0.82489327049657,238,0.991596638655462,0.499999997881356,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","MAIT",0,0,10,1171,-0.767105887726945,1181,0.991532599491956,0.499999999573014,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.530744763289693,14,1,0.499999964285717,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_1",0,1,0,2,-0.44077667453787,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_2",0,2,0,9,0.324575933077159,11,0.818181818181818,0.40909087190083,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_4",0,0,0,2,0.133141735661006,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.182172583291486,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","Platelet",0,0,0,13,-0.71777908207685,13,1,0.499999961538465,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.666595165391655,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","dnT_1",0,0,0,6,-0.786865834607322,6,1,0.499999916666681,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","dnT_2",0,0,0,2,-0.883245957175162,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_1",0,0,1,29,-0.627743206506458,30,0.966666666666667,0.499999982758621,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_2",0,4,0,107,-0.19756967539023,111,0.963963963963964,0.481981977639802,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_3",0,0,0,5,-0.836603158113513,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"T-cells-CD8","gdT_4",0,0,0,47,-0.126966255598961,47,1,0.499999989361702,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate kappa",0,0,11,565,-0.528764788186784,576,0.980902777777778,0.499999999115044,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B intermediate lambda",0,0,20,486,-0.505916411401318,506,0.960474308300395,0.499999998971193,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B memory kappa",0,0,37,1366,-0.715788359370004,1403,0.973627940128296,0.499999999633968,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B memory lambda",0,0,29,859,-0.723417536909865,888,0.967342342342342,0.499999999417928,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.772267774697988,130,0.992307692307692,0.499999996124031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.755611429837457,28,0.928571428571429,0.499999980769231,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,1.63466770457681,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-1.26041668435277,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.702175380370731,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.158043471983837,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-1.13200073603749,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","Doublet",0,1,0,0,1.80786564760713,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","NK_3",0,0,0,1,0.148682519215087,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.930338621023904,10,0.9,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC1","cDC1",0,0,1,8,-0.00992889890044729,9,0.888888888888889,0.499999937500008,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC1","cDC2_2",0,0,0,1,0.629219905426734,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD14 Mono",2321,1613,129,120,1.09754872215555,4183,0.583552474300741,0.50829551187496,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD16 Mono",130,69,11,2,1.05845206460108,212,0.622641509433962,0.475077411375845,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 CTL",0,0,1,0,-0.780083782135259,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 Naive",0,0,6,9,-0.750869835506844,15,0.6,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_1",0,0,7,9,-0.819498072004319,16,0.5625,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_2",0,0,1,0,-0.484399926619496,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TCM_3",0,0,0,4,-0.990855659087452,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_1",0,0,1,1,-0.900422612682302,2,0.5,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_2",0,0,0,1,-0.299546395923611,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD4 TEM_3",0,0,1,0,-1.12075411636019,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 Naive",0,0,3,12,-0.748702305169038,15,0.8,0.499999958333337,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TCM_2",0,0,1,0,-1.29824622326731,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_1",0,0,3,3,-1.03299640221161,6,0.5,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_4",0,1,0,0,0.0407149703130641,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","CD8 TEM_5",0,0,1,0,0.436391498959676,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","Doublet",23,7,1,0,1.04063510536368,31,0.741935483870968,0.47916664670139,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","HSPC",0,0,1,1,-0.146899094303612,2,0.5,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","MAIT",0,0,1,2,-0.859900701178355,3,0.666666666666667,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","NK Proliferating",0,0,0,2,-0.469881563036077,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","NK_2",0,0,2,5,0.423509007329322,7,0.714285714285714,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","Platelet",2,0,7,0,1.56798320204578,9,0.222222222222222,0.111111098765433,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","Treg Naive",0,0,1,0,-0.848790404163815,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","cDC2_1",8,5,6,0,0.855400727568368,19,0.421052631578947,0.285714265306124,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","cDC2_2",5,4,6,4,0.501374359831925,19,0.473684210526316,0.477272675361576,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","gdT_1",0,0,2,0,-0.692871358637696,2,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"cDC2","pDC",0,0,1,0,0.0756817333097411,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"pDCs","ASDC_mDC",0,0,0,1,1.21036341675163,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"pDCs","ASDC_pDC",1,0,1,0,1.33571210515492,2,0.5,0.249999875000062,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"pDCs","pDC",0,0,7,3,0.246855284798154,10,0.3,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD14 Mono",0,3,0,0,1.4665818613998,3,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD16 Mono",0,1,0,0,0.795669876650682,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 CTL",0,0,0,1,-0.900115886691103,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 Naive",0,0,0,12,-0.615763852516856,12,1,0.499999958333337,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.897494773675403,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.692694758824582,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.831920474647875,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_2",0,0,0,2,-1.06820172986811,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.631117192409646,18,1,0.499999972222224,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Naive",0,0,0,35,-0.910106390404439,35,1,0.499999985714286,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.899195708717506,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 Proliferating",0,0,0,2,-1.03384841885383,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_1",0,0,0,1,-1.08926358126377,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.686056056735691,41,1,0.499999987804878,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TCM_3",0,0,0,5,-1.04771243365603,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_1",0,0,0,28,-0.711873764092449,28,1,0.499999982142858,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.112270516374154,26,1,0.499999980769231,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.419680742476522,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_4",0,0,0,32,0.109562175087589,32,1,0.499999984375001,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_5",0,1,0,26,-0.072364678442273,27,0.962962962962963,0.481481463648835,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.929691708024284,11,1,0.499999954545459,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","HSPC",0,0,0,20,-0.485800641979303,20,1,0.499999975000001,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","ILC",0,0,0,2,-0.886210975090085,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","MAIT",0,0,0,356,-0.733436732563617,356,1,0.499999998595506,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK Proliferating",0,0,0,5,-0.213295047198471,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_1",0,1,0,2,0.254741550838535,3,0.666666666666667,0.333333222222259,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_2",0,3,0,10,0.44834594784743,13,0.769230769230769,0.384615355029588,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_3",0,1,0,5,0.220797207812521,6,0.833333333333333,0.416666597222234,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_4",0,0,0,5,-0.0109785834036606,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.114202103641806,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","Platelet",0,0,0,9,2.89846967009154,9,1,0.499999944444451,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","cDC1",0,0,0,1,1.08808198826032,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","cDC2_2",0,1,0,0,0.402856123921929,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","dnT_1",0,0,0,129,-0.869639845829136,129,1,0.499999996124031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","dnT_2",0,0,0,52,-0.77698899553175,52,1,0.499999990384616,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_1",0,7,0,1110,-0.531621999363001,1117,0.99373321396598,0.496866606538168,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_2",0,29,0,439,-0.0850496769842773,468,0.938034188034188,0.469017093014921,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_3",0,0,0,412,-0.84812880910513,412,1,0.499999998786408,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R11","gdT_4",0,7,0,308,-0.255396678701535,315,0.977777777777778,0.488888887336861,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 CTL",0,0,0,51,-0.548479597094543,51,1,0.499999990196079,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.384816221476911,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.954304145136247,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.533833932201055,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD4 TEM_3",0,0,0,2,-1.00685653162833,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 Naive",0,0,0,51,-0.816285468076892,51,1,0.499999990196079,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.75479592819419,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_1",0,0,0,3,-1.01387714876021,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_2",0,0,0,50,-0.760007543591317,50,1,0.49999999,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TCM_3",0,0,0,4,-1.20939792781668,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_1",0,0,0,22,-0.64833102682481,22,1,0.499999977272728,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.232680129842244,14,1,0.499999964285717,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.429870861517463,3,1,0.499999833333389,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_4",0,1,0,30,-0.286835406998011,31,0.967741935483871,0.483870952133195,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.0598911548001838,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.493601706355463,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","MAIT",0,0,0,82,-0.78688910920828,82,1,0.499999993902439,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","NK_2",0,0,0,1,0.694450299555039,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","Platelet",0,0,0,1,-1.29824622326731,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R13","Treg Naive",0,0,0,1,-0.980887064373486,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","CD4 Naive",0,0,0,1,-0.816686417084994,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","CD8 Naive",0,0,0,2,-0.636229292262962,2,1,0.499999750000125,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","Treg Naive",0,0,0,1,-1.29824622326731,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R16","gdT_1",0,0,0,1,-0.243722265525405,1,1,0.4999995000005,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-R40","CD16 Mono",0,1,0,0,0.436595982953808,1,0,0,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.0346169331253915,5,1,0.49999990000002,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.470495015018477,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B memory kappa",0,0,0,8,-0.629915848944117,8,1,0.499999937500008,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B memory lambda",0,0,0,4,-0.734432730445151,4,1,0.499999875000031,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
"unknown-Singlets","B naive kappa",0,0,0,13,-0.863151472367129,13,1,0.499999961538465,"UCell","GOBP_REG",FALSE,"gmm_immune_dual"
