"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","CD4 TEM_1",1,162,3,1317,-0.184506732084083,1483,0.888739042481457,0.570233234169052,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_2",0,41,1,352,-0.200568610551754,394,0.893401015228426,0.447837148987692,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_3",1,227,6,1655,-0.128555660319383,1889,0.876654314452091,0.511120378206589,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD4 TEM_4",0,3,1,73,-0.321000213378422,77,0.948051948051948,0.480263151575485,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.371690890849496,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 Proliferating",0,4,0,2,0.590985629466663,6,0.333333333333333,0.166666638888894,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,0.0187681387044857,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TCM_3",0,1,0,7,0.0217884275970893,8,0.875,0.437499945312507,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","CD8 TEM_4",0,0,0,4,-0.206969804022724,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Doublet",0,3,0,18,-0.142146507886212,21,0.857142857142857,0.428571408163266,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Eryth",0,3,0,0,3.17467577397211,3,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","HSPC",0,0,0,5,-0.74799949950058,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","MAIT",0,84,0,606,-0.13899228870364,690,0.878260869565217,0.439130434146188,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK Proliferating",0,0,0,2,-0.712221991060328,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_1",0,1,0,3,0.240820250478018,4,0.75,0.374999906250023,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_2",0,0,0,4,-0.318771545949898,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_3",0,0,0,1,-0.342254179787774,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","NK_CD56bright",0,0,0,2,-0.19963010986929,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Platelet",0,1,5,13,-0.306457407801289,19,0.684210526315789,0.464285681122451,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Treg Memory",0,129,2,977,-0.160457395695623,1108,0.881768953068592,0.441681735586183,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","Treg Naive",0,130,1,1125,-0.201730926746288,1256,0.895700636942675,0.448207170957604,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","cDC1",1,0,0,1,0.412784784317812,2,1,0.999999000001,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","cDC2_1",0,0,2,2,-0.615324767370734,4,0.5,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","cDC2_2",0,2,1,6,-0.263175208863618,9,0.666666666666667,0.374999953125006,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","dnT_1",0,1,0,9,-0.321968081763128,10,0.9,0.449999955000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","dnT_2",0,0,0,14,-0.407003660797937,14,1,0.499999964285717,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","gdT_1",0,0,0,7,-0.313497904432718,7,1,0.499999928571439,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.485203749359302,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.459071023828557,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-0.719257564643135,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD4","pDC",1,0,3,0,0.0372326368027389,4,0.25,0.124999968750008,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD14 Mono",0,1,0,2,0.307689335071027,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD4 Naive",0,1,0,1,1.0972444221631,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,3,0.0263136181427032,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD4 TCM_3",0,1,0,2,-0.0625675201741365,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.367285587385136,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 Naive",2,1051,20,8807,-0.127441889767217,9880,0.891599190283401,0.492147584527942,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 Naive_2",1,12,6,140,-0.205361029183912,159,0.886792452830189,0.531954873984187,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 Proliferating",0,4,2,28,-0.0971026789621698,34,0.823529411764706,0.437499986328125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TCM_1",1,71,5,612,-0.169634674145565,689,0.889695210449927,0.531356744849976,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TCM_2",0,104,9,897,-0.179049804003055,1010,0.888118811881188,0.448051947604344,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TCM_3",0,48,2,411,-0.161057628475414,461,0.891540130151844,0.447712417325245,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TEM_1",1,194,14,2104,-0.260880404586705,2313,0.910073497622136,0.491122712983266,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TEM_2",5,223,17,1862,-0.189304506832275,2107,0.88609397247271,0.560159140031495,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TEM_3",0,25,4,240,-0.197423158338919,269,0.892193308550186,0.452830186970452,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TEM_4",5,434,35,2600,-0.097223806514588,3074,0.847430058555628,0.490977256041825,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TEM_5",4,253,10,1478,-0.0743138169056296,1745,0.849283667621777,0.569777987403541,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","CD8 TEM_6",1,46,1,252,-0.126680855795056,300,0.843333333333333,0.672818665527516,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","Eryth",0,8,0,0,3.37730389821604,8,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","MAIT",1,144,10,1170,-0.202139141629085,1325,0.88377358490566,0.490660020435552,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","NK Proliferating",0,0,0,8,-0.33705526791738,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","NK_1",0,1,0,1,0.380598259201805,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","NK_2",0,2,0,9,-0.184919111531177,11,0.818181818181818,0.40909087190083,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","NK_4",0,1,0,1,0.652153643869656,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","NK_CD56bright",0,1,0,3,0.123100975909358,4,0.75,0.374999906250023,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","Platelet",0,2,0,15,0.0609015437166532,17,0.882352941176471,0.44117644463668,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","Treg Memory",1,0,0,1,0.518986098000547,2,1,0.999999000001,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","Treg Naive",0,0,0,1,0.0738213026668165,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","dnT_1",0,0,0,9,-0.352821459506954,9,1,0.499999944444451,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","gdT_1",0,3,1,34,-0.26727434675628,38,0.894736842105263,0.459459447041637,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","gdT_2",0,16,0,98,-0.085178586264249,114,0.859649122807018,0.429824557633118,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","gdT_3",0,0,0,8,-0.493681801785195,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",TRUE,"youden"
"T-cells-CD8","gdT_4",0,4,0,45,-0.245284933960645,49,0.918367346938776,0.459183664098293,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","B intermediate kappa",0,26,13,592,-0.63523304216279,631,0.938193343898574,0.478964400519475,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","B intermediate lambda",0,15,22,517,-0.608718934269863,554,0.933212996389892,0.485902254725748,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","B memory kappa",1,68,36,1390,-0.551892027140922,1495,0.930434782608696,0.490193896909134,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","B memory lambda",0,27,29,873,-0.612384711565901,929,0.939720129171152,0.484999999461111,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","B naive kappa",0,4,3,151,-0.733014508316756,158,0.955696202531646,0.487096771050989,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","B naive lambda",0,1,2,33,-0.687328170999003,36,0.916666666666667,0.485294103373703,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","CD4 Naive",0,1,0,0,0.705076753865686,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.16983055869044,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,0.209115222708589,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,1,0,0,0.857028988205954,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.00118867019312557,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,0.740664194851576,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","Eryth",0,1,0,0,3.25901537149592,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","ILC",0,0,0,1,-0.637768192321972,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,0.197342085834605,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","Plasma",1,2,0,1,0.794328946686626,4,0.5,0.66666611111163,"AddModuleScore","MANNE_UP",TRUE,"youden"
"Total-memory-B-cells","Platelet",0,0,1,1,-1.2715943509774,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC1","ASDC_mDC",0,0,0,1,0.00369970492521158,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC1","CD14 Mono",0,0,0,1,-0.164279041993934,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC1","cDC1",0,0,14,31,-0.594441152703322,45,0.688888888888889,0.499999983870968,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC1","cDC2_1",0,0,0,1,-0.992174120878242,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC1","cDC2_2",0,2,1,3,0.320597014403049,6,0.5,0.299999940000012,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD14 Mono",1135,696,1983,1378,0.292941957631565,5192,0.484013867488444,0.514215990176598,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD16 Mono",134,67,39,28,1.40436022070184,268,0.604477611940298,0.534651654256973,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 CTL",0,0,1,0,0.252813764415633,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 Naive",1,2,8,11,-0.00783399185902684,22,0.545454545454545,0.478632439915264,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 TCM_1",0,2,9,11,-0.202492193425003,22,0.5,0.423076890532547,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 TCM_3",0,1,1,5,-0.111085661094902,7,0.714285714285714,0.416666597222234,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 TEM_1",0,0,1,2,-0.627696647780926,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 TEM_2",0,1,0,0,0.600357068413404,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD4 TEM_3",0,0,1,1,-0.117686534405735,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD8 Naive",0,0,3,14,-0.205375268335326,17,0.823529411764706,0.499999964285717,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD8 TCM_2",1,0,0,0,0.53289573716765,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD8 TEM_1",0,0,5,4,-0.455494393833083,9,0.444444444444444,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD8 TEM_4",0,0,1,1,-0.0818537922246532,2,0.5,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","CD8 TEM_5",0,1,1,0,0.647701377542543,2,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","Doublet",16,3,10,5,0.769720877822309,34,0.617647058823529,0.620192256795494,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","Eryth",1,0,0,0,5.46021495209671,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","HSPC",0,0,3,1,-0.363978485724791,4,0.25,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","MAIT",0,0,1,4,-0.406271108068494,5,0.8,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.62174554615971,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","NK_2",0,0,2,6,-0.391030380581476,8,0.75,0.499999916666681,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","NK_4",0,1,0,0,0.610456169015237,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","Platelet",2,0,8,0,-0.471678920729577,10,0.2,0.099999990000001,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","Treg Naive",0,0,1,2,-0.707088441749049,3,0.666666666666667,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","cDC2_1",11,3,27,3,0.154921888699862,44,0.318181818181818,0.394736796629739,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","cDC2_2",12,1,20,9,0.183540473021392,42,0.5,0.63749994914063,"AddModuleScore","MANNE_UP",TRUE,"youden"
"cDC2","gdT_1",0,0,3,0,-0.0477280604628353,3,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"pDCs","ASDC_mDC",0,0,0,3,-0.225555135617747,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"pDCs","ASDC_pDC",0,0,3,0,-0.00992447012910433,3,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"pDCs","pDC",5,2,4,1,0.394196216306703,12,0.5,0.444444358024713,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD14 Mono",0,0,0,3,-0.214965700322668,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,2.95468827544753,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.91853887583517,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 Naive",0,0,0,12,-0.184535067040381,12,1,0.499999958333337,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 TCM_1",0,1,0,12,-0.151126891033071,13,0.923076923076923,0.461538426035506,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 TCM_3",0,1,0,11,-0.077408219578686,12,0.916666666666667,0.458333295138892,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 TEM_1",0,1,0,1,0.441053651646061,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.0996986791541823,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD4 TEM_3",0,1,0,20,-0.0723920563779511,21,0.952380952380952,0.47619045351474,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 Naive",0,3,0,38,-0.332040997500773,41,0.926829268292683,0.463414622843546,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.415784527991718,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,3,0.202461071002958,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TCM_2",0,4,0,41,-0.333976505413269,45,0.911111111111111,0.455555545432099,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.363342571920448,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TEM_1",0,3,0,33,-0.462044988494576,36,0.916666666666667,0.458333320601852,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TEM_2",0,5,0,27,-0.241365751773584,32,0.84375,0.421874986816407,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,0.0787277150060934,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TEM_4",0,8,0,35,-0.154810416083536,43,0.813953488372093,0.406976734721471,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TEM_5",0,4,0,26,-0.175901115917743,30,0.866666666666667,0.433333318888889,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","CD8 TEM_6",0,4,0,9,0.21016815603611,13,0.692307692307692,0.346153819526629,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","HSPC",0,0,0,22,-0.780178451180099,22,1,0.499999977272728,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.448906607735885,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","MAIT",0,59,0,359,-0.148126576766633,418,0.858851674641148,0.42942583629324,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","NK Proliferating",0,1,0,5,-0.304459632000607,6,0.833333333333333,0.416666597222234,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","NK_1",0,2,0,3,0.136197648040149,5,0.6,0.299999940000012,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","NK_2",0,5,0,13,0.12766275792432,18,0.722222222222222,0.361111091049384,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","NK_3",0,0,0,8,-0.222663970413216,8,1,0.499999937500008,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","NK_4",0,0,0,5,-0.172836456502966,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","NK_CD56bright",0,0,0,3,-0.25656517298201,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","Platelet",0,1,0,6,-1.10797186542593,7,0.857142857142857,0.428571367346948,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","Treg Memory",0,0,0,2,0.022350530079792,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","cDC1",0,0,0,2,-0.593906621509409,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","cDC2_2",0,0,0,1,-0.281464626460049,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","dnT_1",0,21,0,140,-0.148361494091653,161,0.869565217391304,0.434782605995139,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","dnT_2",0,12,0,25,0.448556580959125,37,0.675675675675676,0.337837828707086,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_1",0,177,0,1160,-0.151315372210481,1337,0.867614061331339,0.433807030341206,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_2",0,79,0,469,-0.0844084464391402,548,0.855839416058394,0.427919707248322,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_3",0,55,0,432,-0.152456776546946,487,0.887063655030801,0.443531826604657,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R11","gdT_4",0,54,0,342,-0.184665264385601,396,0.863636363636364,0.431818180727732,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 CTL",0,14,0,51,0.0776262731453801,65,0.784615384615385,0.392307686272189,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 Naive",0,0,0,1,0.173691301874607,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,2,-0.00475096649763537,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.201619013434547,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TEM_1",0,1,0,4,-0.136998888493393,5,0.8,0.399999920000016,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TEM_3",0,1,0,1,0.101626769430752,2,0.5,0.249999875000062,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD4 TEM_4",0,0,0,1,0.120882335059215,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 Naive",0,9,0,53,-0.0662757185669346,62,0.854838709677419,0.427419347944849,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,2,-0.198773234292552,2,1,0.499999750000125,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.0901576650604877,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TCM_2",0,10,0,45,-0.167063202441653,55,0.818181818181818,0.409090901652893,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.431064523840116,4,1,0.499999875000031,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_1",0,1,0,22,-0.299310335391091,23,0.956521739130435,0.478260848771267,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_2",0,4,0,11,-0.0729555600369854,15,0.733333333333333,0.366666642222224,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.466500413995797,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_4",0,6,0,38,-0.0363736788556448,44,0.863636363636364,0.431818172004132,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,3,0.44201788222497,3,1,0.499999833333389,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-1.197256045459,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","MAIT",0,13,0,86,-0.121988531606527,99,0.868686868686869,0.434343429956127,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.453058534389433,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","NK_4",0,0,0,1,0.348294850641062,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.410246780100787,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R13","Treg Naive",0,1,0,0,0.874352383901084,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.0118068767637207,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R16","CD8 Naive",0,1,0,2,0.207763845304676,3,0.666666666666667,0.333333222222259,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-0.445652361657593,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.744441504739447,1,1,0.4999995000005,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,2.59738483538191,1,0,0,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.624314725864447,5,1,0.49999990000002,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B intermediate lambda",0,0,0,6,-0.829671823863179,6,1,0.499999916666681,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B memory kappa",0,0,0,9,-0.487476444761313,9,1,0.499999944444451,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B memory lambda",0,1,0,3,-0.485038636406389,4,0.75,0.374999906250023,"AddModuleScore","MANNE_UP",TRUE,"youden"
"unknown-Singlets","B naive kappa",0,0,0,18,-0.582197427739877,18,1,0.499999972222224,"AddModuleScore","MANNE_UP",TRUE,"youden"
