"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","Platelet",0,0,1,0,-0.819018808190355,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD14 Mono",2,2,4,1,0.15481425783658,9,0.333333333333333,0.333333250000023,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","CD16 Mono",790,96,422,77,0.360813811955667,1385,0.625992779783394,0.548450941804953,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Doublet",29,0,23,0,0.225818849698165,52,0.557692307692308,0.278846148483728,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.864490093159105,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_1",0,1,0,1,-0.00594581274854955,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_2",1,11,0,9,0.219760938646664,21,0.476190476190476,0.724999488750501,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","NK_4",0,1,0,1,0.380513666309305,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","Platelet",0,0,1,0,-2.13799566561165,1,0,0,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_1",1,0,1,1,-0.693313849556579,3,0.666666666666667,0.749999375000562,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","cDC2_2",1,2,4,0,-0.112212586975612,7,0.142857142857143,0.099999980000004,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
"Non-classical-Monocytes","pDC",1,0,1,0,0.482471613621192,2,0.5,0.249999875000062,"UCell","MANNE_UP",FALSE,"gmm_dist_platelet"
