"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Naive-B-cells","NK_CD56bright",0,0,0,1,0.587687223968328,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Naive-B-cells","Platelet",0,0,0,3,1.80048930796862,3,1,0.499999833333389,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","CD14 Mono",138,53,42,23,0.793773532142635,256,0.62890625,0.534649118686391,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","Doublet",1,0,2,0,-0.278963161961716,3,0.333333333333333,0.16666661111113,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","HSPC",0,0,0,1,-0.13565876743785,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","NK_1",0,0,0,1,1.50611987010448,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","NK_2",0,1,0,1,-0.28699141935801,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","NK_3",0,0,0,1,0.78718942026626,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Neutrophils","Platelet",0,0,3,1,2.39625290891868,4,0.25,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD14 Mono",1,1,2,1,0.344511307434553,5,0.4,0.416666486111192,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","CD16 Mono",481,60,459,80,0.0028204957194092,1080,0.519444444444444,0.541565347231075,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Doublet",35,0,7,0,0.938617646679233,42,0.833333333333333,0.416666656746032,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.308705279447078,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_1",0,1,0,1,0.698075763167384,2,0.5,0.249999875000062,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","NK_2",0,12,0,4,0.707835113564756,16,0.25,0.1249999921875,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","Platelet",0,0,1,0,2.36554482437785,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"Non-classical-Monocytes","pDC",0,0,2,0,-1.18174070617509,2,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","ASDC_mDC",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD14 Mono",0,2,1,3,-0.125824152127389,6,0.5,0.299999940000012,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD16 Mono",0,1,0,4,-0.552004196009708,5,0.8,0.399999920000016,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 CTL",3,46,38,1227,0.760006376140037,1314,0.936073059360731,0.518517807630671,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Naive",0,0,20,15058,-0.712418112608623,15078,0.998673564133174,0.499999999966795,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 Proliferating",0,0,1,12,-0.701558280137459,13,0.923076923076923,0.499999958333337,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_1",0,0,7,6001,-0.584585478250815,6008,0.998834886817577,0.499999999916681,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_2",0,1,15,379,-0.400313829329611,395,0.959493670886076,0.498684209213989,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TCM_3",0,1,17,5345,-0.331105144385295,5363,0.996643669587917,0.499906472035184,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_1",0,0,3,1309,0.340115224600219,1312,0.997713414634146,0.499999999618029,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_2",0,0,0,332,-0.0182527574664901,332,1,0.499999998493976,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_3",0,0,6,1685,0.18506299408577,1691,0.99645180366647,0.499999999703264,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD4 TEM_4",0,0,1,71,0.145397143577444,72,0.986111111111111,0.499999992957747,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Naive",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 Proliferating",0,0,1,6,0.812765154543027,7,0.857142857142857,0.499999916666681,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-1.18174070617509,1,1,0.4999995000005,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TCM_3",0,0,0,6,0.497570034694918,6,1,0.499999916666681,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,0.856232433874397,1,0,0,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","CD8 TEM_4",0,1,0,2,0.587821028258267,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","Doublet",0,0,0,20,-0.768807286996654,20,1,0.499999975000001,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","HSPC",0,0,0,4,-0.81224015951061,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","MAIT",0,3,0,552,0.625597234006779,555,0.994594594594595,0.497297296401266,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.706668574749331,4,1,0.499999875000031,"UCell","WP",FALSE,"gmm_dist_dual"
"T-cells-CD4","NK_1",0,1,0,2,0.903063935352784,3,0.666666666666667,0.333333222222259,"UCell","WP",FALSE,"gmm_dist_dual"
