"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"Neutrophils","HSPC",0,0,0,1,-0.275734913373846,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_1",0,1,0,0,0.305013553961804,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_2",0,1,0,1,-0.0140335341333496,2,0.5,0.249999875000062,"UCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","NK_3",0,0,0,1,0.0848927402482245,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Neutrophils","Platelet",3,1,0,0,7.94426008378312,4,0.75,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","CD14 Mono",3,2,0,0,0.512108418000839,5,0.6,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","CD16 Mono",723,83,217,57,0.316210363829766,1080,0.722222222222222,0.588145894793332,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","Doublet",42,0,0,0,2.40269255790518,42,1,0.499999988095238,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK Proliferating",0,1,0,0,0.17524671794534,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK_1",0,0,0,2,-0.2116890186049,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","NK_2",0,8,0,8,0.0821646314614311,16,0.5,0.249999984375001,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","Platelet",1,0,0,0,8.93160145075578,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Non-classical-Monocytes","pDC",2,0,0,0,0.382114958049037,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","ASDC_mDC",0,1,0,0,0.423646257503056,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD14 Mono",1,4,0,1,0.485540867088737,6,0.333333333333333,0.599999480000504,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD16 Mono",0,1,0,4,0.0563578308250124,5,0.8,0.399999920000016,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 CTL",0,77,41,1196,-0.269134609360778,1314,0.910197869101979,0.469756480385109,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 Naive",0,86,20,14972,-0.461648277985861,15078,0.992969889905823,0.497144375049997,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 Proliferating",0,2,1,10,-0.212757713417021,13,0.769230769230769,0.416666631944447,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_1",0,197,7,5804,-0.344844979953179,6008,0.966045272969374,0.483586068907918,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_2",0,14,15,366,-0.270872414340815,395,0.926582278481013,0.481578946101108,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TCM_3",3,225,14,5121,-0.321484107035908,5363,0.955435390639567,0.567191517793973,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_1",1,34,2,1275,-0.361677549827021,1312,0.972560975609756,0.653679597752067,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_2",0,13,0,319,-0.349509670406098,332,0.960843373493976,0.480421685299935,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_3",0,47,6,1638,-0.339546626774395,1691,0.968657599053814,0.486053412174449,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD4 TEM_4",0,6,1,65,-0.292670125932944,72,0.902777777777778,0.457746472426106,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Naive",0,0,0,1,-0.762385181472047,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 Proliferating",0,1,1,5,-0.273876878624506,7,0.714285714285714,0.416666597222234,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_2",0,0,0,1,-0.286179320828478,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TCM_3",0,1,0,5,-0.246897838703522,6,0.833333333333333,0.416666597222234,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_2",0,0,1,0,-0.0346267526052126,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","CD8 TEM_4",0,0,0,3,-0.105208613045451,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","Doublet",0,0,0,20,-0.449437233201812,20,1,0.499999975000001,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","HSPC",0,3,0,1,0.272867441395084,4,0.25,0.124999968750008,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","MAIT",0,23,0,532,-0.281438770635488,555,0.958558558558559,0.479279278415713,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","NK Proliferating",0,0,0,4,-0.252358161783182,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","NK_1",0,1,0,2,0.143617899144057,3,0.666666666666667,0.333333222222259,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","NK_2",0,1,0,3,-0.179592172111079,4,0.75,0.374999906250023,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","NK_3",0,2,0,0,0.355264948318979,2,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","NK_CD56bright",0,1,0,0,0.21840379780503,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","Platelet",3,1,1,12,1.51611273002973,17,0.882352941176471,0.836538332285529,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","Treg Memory",0,26,3,878,-0.377085056815017,907,0.968026460859978,0.485619468489359,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","Treg Naive",0,8,2,1023,-0.474621715822273,1033,0.990319457889642,0.496120271099786,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","cDC2_1",1,0,0,1,0.32422732239249,2,1,0.999999000001,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","cDC2_2",1,3,0,1,0.355481719039735,5,0.4,0.624999468750508,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","dnT_1",0,0,0,8,-0.454078097268916,8,1,0.499999937500008,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","dnT_2",0,1,0,19,-0.325907482014383,20,0.95,0.474999976250001,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_1",0,0,0,6,-0.294570975245638,6,1,0.499999916666681,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_2",0,0,0,3,-0.153719272826854,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_3",0,0,0,5,-0.359723714452386,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","gdT_4",0,0,0,1,-0.447574975646222,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD4","pDC",3,0,0,0,0.428145892161181,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.561985390203979,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.669567900129974,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,0.0367105209528158,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.307166667883532,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.456048740184883,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.475558105052962,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 Naive",0,90,19,8727,-0.427263448045232,8836,0.98766410140335,0.494896223149042,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 Naive_2",4,5,4,160,-0.31750741724258,173,0.947976878612717,0.734848450660013,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 Proliferating",0,4,3,27,-0.12099307640178,34,0.794117647058823,0.435483856919876,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TCM_1",1,17,3,562,-0.344047435965574,583,0.965694682675815,0.610319484319404,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TCM_2",1,44,8,821,-0.298837770401336,874,0.940503432494279,0.530122022822524,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TCM_3",0,30,2,372,-0.259906602160558,404,0.920792079207921,0.462686566013218,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_1",0,93,9,1877,-0.314065162810815,1979,0.948458817584639,0.476395938844469,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_2",5,141,14,1643,-0.235562270016761,1803,0.914032168607876,0.592061002965365,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_3",0,18,4,189,-0.228952224130372,211,0.895734597156398,0.456521736925016,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_4",4,344,33,2315,-0.189962534266231,2696,0.860163204747775,0.489368080259432,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_5",0,196,12,1336,-0.188644749190148,1544,0.865284974093264,0.436031331308074,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","CD8 TEM_6",0,7,2,229,-0.281711426217316,238,0.96218487394958,0.485169489469621,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","MAIT",1,40,9,1131,-0.329619565889555,1181,0.958509737510584,0.532920575287857,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","NK Proliferating",0,1,0,13,-0.129942527644316,14,0.928571428571429,0.464285681122451,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","NK_1",0,0,0,3,-0.1569379895896,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","NK_2",0,4,0,7,0.0321601273104903,11,0.636363636363636,0.318181789256201,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","NK_4",0,0,0,2,-0.238391230116262,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","NK_CD56bright",0,0,0,4,-0.261373853123734,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","Platelet",0,0,0,13,-0.305529518384111,13,1,0.499999961538465,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.345232920210305,3,0.666666666666667,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","dnT_1",0,0,0,6,-0.357828612848198,6,1,0.499999916666681,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","dnT_2",0,0,0,2,-0.451762591842654,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_1",0,1,1,28,-0.19472506750328,30,0.933333333333333,0.482758604042807,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_2",0,15,0,96,-0.169950446573911,111,0.864864864864865,0.432432428536645,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_3",0,0,0,5,-0.314793055968325,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_platelet"
"T-cells-CD8","gdT_4",0,5,0,42,-0.222762354649731,47,0.893617021276596,0.446808501131734,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","B intermediate kappa",0,7,11,558,-0.38511329303394,576,0.96875,0.493805308860522,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","B intermediate lambda",2,6,18,480,-0.395182162302201,506,0.952569169960474,0.543827156977722,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","B memory kappa",5,24,32,1342,-0.376479432413098,1403,0.960085531004989,0.558782792321787,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","B memory lambda",3,15,26,844,-0.383323916533153,888,0.953828828828829,0.542993052921287,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","B naive kappa",0,0,1,129,-0.40851076953508,130,0.992307692307692,0.499999996124031,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","B naive lambda",0,0,2,26,-0.431714819177891,28,0.928571428571429,0.499999980769231,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD14 Mono",0,0,0,1,-0.243120773114583,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD4 TCM_3",0,1,0,1,-0.0210785825579332,2,0.5,0.249999875000062,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.399589820642411,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.336923375914643,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.251397473361649,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","Doublet",0,1,0,0,3.11436209496522,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.408063585181071,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"Total-memory-B-cells","Plasma",0,0,1,9,-0.48485953961633,10,0.9,0.499999944444451,"UCell","Standard",TRUE,"gmm_platelet"
"cDC1","cDC1",0,3,1,5,0.106635500421066,9,0.555555555555556,0.312499960937505,"UCell","Standard",TRUE,"gmm_platelet"
"cDC1","cDC2_2",0,0,0,1,-0.012358487654778,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD14 Mono",2059,1362,391,371,0.471939823069844,4183,0.580922782691848,0.527243896748481,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD16 Mono",105,66,36,5,0.377103761841499,212,0.518867924528302,0.407551690000903,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 CTL",0,0,1,0,-0.183213228469169,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 Naive",1,0,5,9,-0.485923686790952,15,0.666666666666667,0.583333263888897,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 TCM_1",1,0,6,9,-0.336541563849673,16,0.625,0.571428505668942,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 TCM_2",0,0,1,0,-0.100052097415338,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 TCM_3",0,0,0,4,-0.442328138882459,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 TEM_1",0,0,1,1,-0.29253464423247,2,0.5,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 TEM_2",0,0,0,1,-0.547979232214773,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD4 TEM_3",0,0,1,0,-0.240460405178027,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD8 Naive",1,0,2,12,-0.434640989307756,15,0.866666666666667,0.666666569444466,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD8 TCM_2",0,0,1,0,-0.277212895560824,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD8 TEM_1",0,0,3,3,-0.459218190874731,6,0.5,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD8 TEM_4",0,0,0,1,-0.742678752312372,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","CD8 TEM_5",0,0,1,0,-0.185085339239338,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","Doublet",22,4,2,3,1.48239323484455,31,0.806451612903226,0.672618997909586,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","HSPC",1,1,0,0,0.339450538918339,2,0.5,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","MAIT",0,0,1,2,-0.273271609728888,3,0.666666666666667,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","NK Proliferating",0,0,0,2,-0.281597576048852,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","NK_2",0,2,2,3,0.0314179371213606,7,0.428571428571429,0.299999940000012,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","Platelet",9,0,0,0,8.17923188147175,9,1,0.499999944444451,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","Treg Naive",0,0,1,0,-0.449939747145384,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","cDC2_1",12,5,2,0,0.56398714853441,19,0.631578947368421,0.428571397959186,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","cDC2_2",11,6,0,2,0.414010850824455,19,0.684210526315789,0.624999938920461,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","gdT_1",0,0,2,0,-0.359339439083774,2,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"cDC2","pDC",1,0,0,0,0.25003261660631,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"pDCs","ASDC_mDC",0,1,0,0,0.315753557853828,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"pDCs","ASDC_pDC",0,0,2,0,0.0127179434509102,2,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"pDCs","pDC",5,1,2,2,0.525272312679504,10,0.7,0.690476028344716,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD14 Mono",0,3,0,0,0.364822566461422,3,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD16 Mono",0,1,0,0,0.171009835676008,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 CTL",0,0,0,1,-0.132469173383004,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 Naive",0,1,0,11,-0.373881141601185,12,0.916666666666667,0.458333295138892,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 TCM_1",0,0,0,11,-0.220610656533554,11,1,0.499999954545459,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 TCM_3",0,1,0,10,-0.137118099171127,11,0.909090909090909,0.454545413223144,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.355989346126628,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.722627460642401,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.363488737223505,18,1,0.499999972222224,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 Naive",0,0,0,35,-0.423288209309005,35,1,0.499999985714286,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 Naive_2",0,0,0,2,-0.319975846837319,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 Proliferating",0,0,0,2,-0.186415523207616,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.437820293212182,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.404006944641861,41,1,0.499999987804878,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.32180854474917,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_1",0,1,0,27,-0.333006723119156,28,0.964285714285714,0.48214283992347,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_2",0,2,0,24,-0.248358135633559,26,0.923076923076923,0.461538443786983,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.0344296883136151,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_4",0,3,0,29,-0.24363498775047,32,0.90625,0.453124985839844,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_5",0,1,0,26,-0.201886894767329,27,0.962962962962963,0.481481463648835,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","CD8 TEM_6",0,0,0,11,-0.310785484874671,11,1,0.499999954545459,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","HSPC",0,14,0,6,0.389963043461878,20,0.3,0.1499999925,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","ILC",0,0,0,2,-0.478464803354015,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","MAIT",0,13,0,343,-0.314430922654948,356,0.963483146067416,0.481741571680501,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","NK Proliferating",0,0,0,5,-0.454255455131354,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","NK_1",0,3,0,0,0.243201054497622,3,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","NK_2",0,5,0,8,0.101991857242158,13,0.615384615384615,0.30769228402367,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","NK_3",0,1,0,5,-0.0184674806942765,6,0.833333333333333,0.416666597222234,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","NK_4",0,3,0,2,0.155402343781544,5,0.4,0.199999960000008,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","NK_CD56bright",0,0,0,5,-0.222783738221799,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","Platelet",0,9,0,0,8.83829150868472,9,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","cDC1",0,0,0,1,0.0424253854091217,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","cDC2_2",0,1,0,0,0.749196467220901,1,0,0,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","dnT_1",0,0,0,129,-0.486195757723769,129,1,0.499999996124031,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","dnT_2",0,2,0,50,-0.267463897673657,52,0.961538461538462,0.480769221523669,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","gdT_1",0,78,0,1039,-0.293547708179134,1117,0.930170098478066,0.465085048822663,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","gdT_2",0,51,0,417,-0.208713053047507,468,0.891025641025641,0.44551281956087,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","gdT_3",0,11,0,401,-0.374631771605098,412,0.973300970873786,0.486650484255703,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R11","gdT_4",0,29,0,286,-0.238833529970734,315,0.907936507936508,0.453968252527085,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD4 CTL",0,3,0,48,-0.230497066435239,51,0.941176470588235,0.470588226066898,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.499304352190371,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.217502415207005,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.257334035146,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD4 TEM_3",0,0,0,2,-0.442697634429203,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 Naive",0,0,0,51,-0.425637083184642,51,1,0.499999990196079,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.445801397021852,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.34792613219546,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TCM_2",0,3,0,47,-0.300239858033905,50,0.94,0.4699999906,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TCM_3",0,2,0,2,-0.0066928892713706,4,0.5,0.249999937500016,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_1",0,1,0,21,-0.34130805640267,22,0.954545454545455,0.477272705578513,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.222949835267573,14,1,0.499999964285717,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.289003909008029,3,1,0.499999833333389,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_4",0,2,0,29,-0.243581649280415,31,0.935483870967742,0.467741920395422,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.214989845489146,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.165674506517057,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","MAIT",0,2,0,80,-0.304672122338684,82,0.975609756097561,0.487804872099941,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","NK_2",0,0,0,1,-0.104190447538867,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","Platelet",0,0,0,1,-0.721297276674123,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R13","Treg Naive",0,0,0,1,-0.338696954539013,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R16","CD4 Naive",0,0,0,1,-0.431514235881087,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R16","CD8 Naive",0,0,0,2,-0.191736259080729,2,1,0.499999750000125,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R16","Treg Naive",0,0,0,1,-0.410132760242837,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R16","gdT_1",0,0,0,1,-0.112565679931729,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-R40","CD16 Mono",0,0,0,1,-0.139267891443093,1,1,0.4999995000005,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-Singlets","B intermediate kappa",0,0,0,5,-0.298830848348988,5,1,0.49999990000002,"UCell","Standard",TRUE,"gmm_platelet"
"unknown-Singlets","B intermediate lambda",0,0,0,4,-0.343352598427987,4,1,0.499999875000031,"UCell","Standard",TRUE,"gmm_platelet"
