"celltype_clean","celltype.l3","TP","FP","FN","TN","Mean_Z","n","Accuracy","Balanced_Accuracy","Method","Signature","Ext","Mode"
"T-cells-CD4","Treg Memory",0,24,3,880,-0.769761820411447,907,0.970231532524807,0.486725663178401,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","Treg Naive",0,32,2,999,-0.745927091091706,1033,0.967086156824782,0.484481085854044,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","cDC2_1",1,1,0,0,1.03872927458685,2,0.5,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","cDC2_2",1,4,0,0,1.92947195864182,5,0.2,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","dnT_1",0,1,0,7,-0.557476318829559,8,0.875,0.437499945312507,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","dnT_2",0,1,0,19,-0.685233296703996,20,0.95,0.474999976250001,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","gdT_1",0,1,0,5,-0.37705158672626,6,0.833333333333333,0.416666597222234,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","gdT_2",0,0,0,3,-0.802088497125818,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","gdT_3",0,0,0,5,-0.577999907961001,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","gdT_4",0,0,0,1,-1.1587134437539,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD4","pDC",3,0,0,0,2.92078338206592,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD14 Mono",0,1,0,0,0.656820274988851,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD4 Naive",0,0,0,1,-0.913943634204711,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD4 Proliferating",0,0,0,1,-0.745971771082856,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD4 TCM_1",0,0,0,2,-0.741621148501997,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD4 TCM_3",0,0,0,3,-0.533358737131319,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD4 TEM_3",0,0,0,1,-0.525792436990695,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 Naive",2,250,17,8567,-0.688142323319515,8836,0.969782707107288,0.538454418358773,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 Naive_2",0,5,8,160,-0.74546880893478,173,0.92485549132948,0.484848481910009,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 Proliferating",0,1,3,30,-0.863171534878729,34,0.882352941176471,0.483870952133195,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TCM_1",0,23,4,556,-0.643479551896675,583,0.95368782161235,0.480138168428086,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TCM_2",0,33,9,832,-0.665660775917461,874,0.951945080091533,0.480924854935347,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TCM_3",0,16,2,386,-0.653359508222989,404,0.955445544554455,0.480099501293285,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TEM_1",1,180,8,1790,-0.579837574541391,1979,0.90500252652855,0.509870269964283,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TEM_2",2,53,17,1731,-0.790297784319327,1803,0.961175818080976,0.537777315815657,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TEM_3",0,6,4,201,-0.648866735699903,211,0.95260663507109,0.485507244031366,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TEM_4",0,46,37,2613,-0.870075932335992,2696,0.969213649851632,0.491350131443644,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TEM_5",0,17,12,1515,-0.902826465487729,1544,0.981217616580311,0.494451696805188,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","CD8 TEM_6",0,19,2,217,-0.587848814614637,238,0.911764705882353,0.459745760763789,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","MAIT",1,115,9,1056,-0.516602361430392,1181,0.895004233700254,0.500896664128184,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","NK Proliferating",0,0,0,14,-0.888947821240149,14,1,0.499999964285717,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","NK_1",0,0,0,3,-1.09603925758906,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","NK_2",0,0,0,11,-0.99167017201294,11,1,0.499999954545459,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","NK_4",0,0,0,2,-1.05751417937305,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","NK_CD56bright",0,1,0,3,-0.333702992170601,4,0.75,0.374999906250023,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","Platelet",0,0,0,13,-0.63905412986496,13,1,0.499999961538465,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","Treg Memory",0,0,1,2,-0.896288933876588,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","dnT_1",0,0,0,6,-0.68802652250591,6,1,0.499999916666681,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","dnT_2",0,0,0,2,-0.646664081737165,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","gdT_1",0,1,1,28,-0.716904568042625,30,0.933333333333333,0.482758604042807,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","gdT_2",0,1,0,110,-0.898879198789595,111,0.990990990990991,0.495495491031572,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","gdT_3",0,1,0,4,-0.589122369167719,5,0.8,0.399999920000016,"AUCell","MANNE_DN",FALSE,"youden"
"T-cells-CD8","gdT_4",0,0,0,47,-0.966143055919549,47,1,0.499999989361702,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","B intermediate kappa",11,565,0,0,1.54707233176908,576,0.0190972222222222,0.499999954545459,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","B intermediate lambda",20,486,0,0,1.59423476931836,506,0.0395256916996047,0.499999975000001,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","B memory kappa",37,1364,0,2,1.29291880423449,1403,0.0277975766215253,0.50073205090762,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","B memory lambda",29,857,0,2,1.28620011695651,888,0.0349099099099099,0.501164127111166,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","B naive kappa",1,129,0,0,1.64844211072641,130,0.00769230769230769,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","B naive lambda",2,26,0,0,1.44381006836551,28,0.0714285714285714,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","CD14 Mono",0,1,0,0,-0.128939994614961,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","CD4 TCM_3",0,0,0,2,-0.734054848361373,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","CD8 Naive",0,0,0,1,-0.949126929858613,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_2",0,0,0,1,-0.209142776105577,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","CD8 TEM_6",0,0,0,1,-0.688846205021144,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","Doublet",0,1,0,0,1.48835666044344,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","NK_3",0,0,0,1,-0.184173985641517,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"Total-memory-B-cells","Plasma",0,1,1,8,-0.753197587717152,10,0.8,0.444444395061734,"AUCell","MANNE_DN",FALSE,"youden"
"cDC1","cDC1",1,8,0,0,2.4048878174777,9,0.111111111111111,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"cDC1","cDC2_2",0,1,0,0,1.69264676424029,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD14 Mono",2250,1647,200,86,0.853352162688845,4183,0.558450872579488,0.48399613720302,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD16 Mono",132,71,9,0,0.856035247276283,212,0.622641509433962,0.468085103063226,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 CTL",0,0,1,0,-0.991498210646108,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 Naive",0,0,6,9,-0.704306678308486,15,0.6,0.499999944444451,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 TCM_1",1,0,6,9,-0.661749392642534,16,0.625,0.571428505668942,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 TCM_2",0,0,1,0,-0.930967809521115,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 TCM_3",0,1,0,3,-0.466018665879765,4,0.75,0.374999906250023,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 TEM_1",1,0,0,1,-0.217654863763779,2,1,0.999999000001,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 TEM_2",0,0,0,1,-0.424404015106332,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD4 TEM_3",0,0,1,0,-1.00625249592033,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD8 Naive",0,1,3,11,-0.62412911781834,15,0.733333333333333,0.458333295138892,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD8 TCM_2",0,0,1,0,-0.814068472348473,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD8 TEM_1",0,0,3,3,-0.676235704786771,6,0.5,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD8 TEM_4",0,0,0,1,-0.756942906286761,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","CD8 TEM_5",0,0,1,0,-1.34560105722732,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","Doublet",23,6,1,1,0.784227006389037,31,0.774193548387097,0.550595207925881,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","HSPC",0,0,1,1,-0.764887521434416,2,0.5,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","MAIT",0,0,1,2,-0.615326988654747,3,0.666666666666667,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","NK Proliferating",0,0,0,2,-0.770562246539884,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","NK_2",0,0,2,5,-0.93793961465069,7,0.714285714285714,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","Platelet",9,0,0,0,1.21760922041144,9,1,0.499999944444451,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","Treg Naive",0,0,1,0,-0.702465545274268,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","cDC2_1",14,5,0,0,2.00202879472718,19,0.736842105263158,0.499999964285717,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","cDC2_2",11,8,0,0,1.94189661992537,19,0.578947368421053,0.499999954545459,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","gdT_1",1,0,1,0,-0.301829952828222,2,0.5,0.249999875000062,"AUCell","MANNE_DN",FALSE,"youden"
"cDC2","pDC",1,0,0,0,3.4446235618018,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"pDCs","ASDC_mDC",0,1,0,0,2.98988892335029,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"pDCs","ASDC_pDC",2,0,0,0,2.80489288491203,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"pDCs","pDC",7,3,0,0,2.49766326770199,10,0.7,0.499999928571439,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD14 Mono",0,3,0,0,0.208516991656873,3,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD16 Mono",0,1,0,0,1.41950332916376,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 CTL",0,0,0,1,-0.981283705456266,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 Naive",0,1,0,11,-0.596379712052601,12,0.916666666666667,0.458333295138892,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 TCM_1",0,1,0,10,-0.481701542534877,11,0.909090909090909,0.454545413223144,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 TCM_3",0,0,0,11,-0.622022017870087,11,1,0.499999954545459,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 TEM_1",0,0,0,2,-0.579891482996157,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 TEM_2",0,0,0,2,-0.569109505295768,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD4 TEM_3",0,0,0,18,-0.702444527773877,18,1,0.499999972222224,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 Naive",0,0,0,35,-0.728547662759019,35,1,0.499999985714286,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 Naive_2",0,0,0,2,-1.0616756444504,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 Proliferating",0,0,0,2,-1.07548414220704,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TCM_1",0,0,0,1,-0.87913865355784,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TCM_2",0,0,0,41,-0.652057377386183,41,1,0.499999987804878,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TCM_3",0,0,0,5,-0.911295429155493,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TEM_1",0,3,0,25,-0.638922135343276,28,0.892857142857143,0.446428555484694,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TEM_2",0,0,0,26,-0.853413233079718,26,1,0.499999980769231,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TEM_3",0,0,0,2,-0.778128546680509,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TEM_4",0,0,0,32,-0.852526557281989,32,1,0.499999984375001,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TEM_5",0,1,0,26,-0.852978871404979,27,0.962962962962963,0.481481463648835,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","CD8 TEM_6",0,2,0,9,-0.407792547070326,11,0.818181818181818,0.40909087190083,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","HSPC",0,3,0,17,-0.507255001646166,20,0.85,0.424999978750001,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","ILC",0,0,0,2,-0.3767363242204,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","MAIT",0,28,0,328,-0.518605514539706,356,0.921348314606742,0.460674156009342,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","NK Proliferating",0,0,0,5,-0.955860936983769,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","NK_1",0,0,0,3,-0.887461583712527,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","NK_2",0,0,0,13,-1.00142170429208,13,1,0.499999961538465,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","NK_3",0,0,0,6,-0.947865879835176,6,1,0.499999916666681,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","NK_4",0,1,0,4,-0.730233866790358,5,0.8,0.399999920000016,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","NK_CD56bright",0,1,0,4,-0.500142679513979,5,0.8,0.399999920000016,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","Platelet",0,8,0,1,1.67898538898639,9,0.111111111111111,0.0555555493827167,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","cDC1",0,1,0,0,2.42430798783864,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","cDC2_2",0,1,0,0,0.659846795045101,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","dnT_1",0,5,0,124,-0.698327541592709,129,0.961240310077519,0.480620151313022,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","dnT_2",0,2,0,50,-0.774971071429517,52,0.961538461538462,0.480769221523669,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","gdT_1",0,70,0,1047,-0.60437967453902,1117,0.937332139659803,0.468666069410326,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","gdT_2",0,10,0,458,-0.876442754950043,468,0.978632478632479,0.489316238270692,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","gdT_3",0,17,0,395,-0.640560538407708,412,0.95873786407767,0.479368930875318,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R11","gdT_4",0,12,0,303,-0.797336140037493,315,0.961904761904762,0.480952379425548,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD4 CTL",0,1,0,50,-0.733005209665395,51,0.980392156862745,0.490196068819685,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD4 TCM_1",0,0,0,1,-0.404353319733678,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD4 TCM_3",0,0,0,1,-0.814825102362536,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD4 TEM_1",0,0,0,4,-0.669552139662553,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD4 TEM_3",0,1,0,1,-0.311287828004002,2,0.5,0.249999875000062,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 Naive",0,2,0,49,-0.69992119140345,51,0.96078431372549,0.480392147443291,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 Naive_2",0,0,0,3,-0.903981339019556,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TCM_1",0,0,0,3,-0.823652452526597,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TCM_2",0,2,0,48,-0.600850134385686,50,0.96,0.4799999904,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TCM_3",0,0,0,4,-0.670497927180131,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TEM_1",0,1,0,21,-0.622073606280137,22,0.954545454545455,0.477272705578513,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TEM_2",0,0,0,14,-0.816851789900203,14,1,0.499999964285717,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TEM_3",0,0,0,3,-0.692503250089113,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TEM_4",0,0,0,31,-0.914248726952317,31,1,0.499999983870968,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TEM_5",0,0,0,2,-0.758456166314886,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","CD8 TEM_6",0,0,0,1,-0.366900134037589,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","MAIT",0,8,0,74,-0.503748667434657,82,0.902439024390244,0.451219506692445,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","NK_2",0,0,0,1,-0.899189348930494,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","Platelet",0,0,0,1,-0.83184927767894,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R13","Treg Naive",0,0,0,1,-1.00927901597657,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R16","CD4 Naive",0,0,0,1,-0.738027155935201,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R16","CD8 Naive",0,0,0,2,-0.793071989458241,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R16","Treg Naive",0,0,0,1,-1.34560105722732,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R16","gdT_1",0,0,0,1,-0.402461744698522,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-R40","CD16 Mono",0,1,0,0,1.66956954881139,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","B intermediate kappa",0,5,0,0,1.59473884042061,5,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","B intermediate lambda",0,4,0,0,1.90393569566722,4,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","B memory kappa",0,7,0,1,1.13136916193362,8,0.125,0.062499992187501,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","B memory lambda",0,4,0,0,0.949919826686277,4,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","B naive kappa",0,13,0,0,1.43320997288004,13,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","B naive lambda",0,9,0,0,1.58066552215905,9,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD14 Mono",0,17,0,2,0.883610166045979,19,0.105263157894737,0.0526315761772855,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD16 Mono",0,5,0,1,0.597109556379092,6,0.166666666666667,0.0833333194444468,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD4 CTL",0,0,0,1,-1.03765264150392,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD4 Naive",0,0,0,5,-0.598655907344905,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD4 TCM_1",0,0,0,5,-0.751116855178481,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD4 TCM_2",0,0,0,2,-0.823904662531284,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD4 TCM_3",0,0,0,4,-0.853413233079718,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD4 TEM_3",0,0,0,4,-0.69461550887837,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD8 Naive",0,0,0,4,-0.831092647664877,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD8 TCM_1",0,0,0,1,-0.997551250758607,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD8 TEM_1",0,1,0,3,-0.436037201572542,4,0.75,0.374999906250023,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD8 TEM_2",0,0,0,1,-0.953288394935956,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD8 TEM_4",0,0,0,1,-1.23815959523045,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","CD8 TEM_6",0,1,0,1,-0.291804605141895,2,0.5,0.249999875000062,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","Doublet",0,2,0,0,1.08923432802552,2,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","MAIT",0,0,0,2,-0.724218658178562,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","NK_1",0,0,0,6,-0.837019582775033,6,1,0.499999916666681,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","NK_2",0,0,0,3,-0.806249962203161,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","Treg Memory",0,0,0,2,-0.80688048721488,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","Treg Naive",0,0,0,1,-0.986201800547671,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","gdT_2",0,0,0,1,-0.520117711885227,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-Singlets","gdT_4",0,0,0,1,-0.400191854656335,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD4 Naive",0,0,0,5,-0.596007702295687,5,1,0.49999990000002,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_1",0,0,0,1,-0.699060710210987,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD4 TCM_3",0,0,0,3,-0.673209184730521,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD8 Naive",0,0,0,3,-0.727434335738327,3,1,0.499999833333389,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD8 TCM_1",0,0,0,1,-0.669173824655522,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_1",0,0,0,2,-0.898811033923463,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","CD8 TEM_2",0,0,0,1,-0.929454549492991,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","Doublet",0,1,0,5,-0.434240205289143,6,0.833333333333333,0.416666597222234,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells","MAIT",0,0,0,2,-0.723272870660984,2,1,0.499999750000125,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_1",0,0,0,1,-0.919618359310179,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_3",0,0,0,1,-0.912430374176586,1,1,0.4999995000005,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_4",0,0,0,4,-0.963597478877557,4,1,0.499999875000031,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","NK_CD56bright",0,1,0,37,-0.75012328050212,38,0.973684210526316,0.486842092451524,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonBcells-nonMonocytes","Platelet",0,1,0,0,0.381406949870134,1,0,0,"AUCell","MANNE_DN",FALSE,"youden"
"unknown-nonTcell-nonNKcell","ASDC_mDC",0,2,0,0,1.66900207630084,2,0,0,"AUCell","MANNE_DN",FALSE,"youden"
